,Voltage,WT,Segm
15215,11.556500434875488,13.0,4
15216,12.246199607849121,13.0,4
15217,12.987700462341309,13.0,4
15218,12.559700012207031,13.0,4
15219,11.05090045928955,13.0,17
15220,11.657500267028809,13.0,17
15221,9.406599998474121,13.0,17
15222,9.07017993927002,13.0,17
15223,11.943699836730957,13.0,16
15224,11.662599563598633,13.0,17
15225,10.328100204467773,13.0,17
15226,8.629440307617188,13.0,17
15227,11.239399909973145,13.0,16
15228,11.522700309753418,13.0,5
15229,11.57979965209961,13.0,5
15230,11.42389965057373,13.0,5
15231,12.240099906921387,13.0,5
15232,11.758000373840332,13.0,4
15233,9.016630172729492,13.0,17
15234,12.160900115966797,13.0,17
15235,9.464929580688477,13.0,17
15236,11.218700408935547,13.0,5
15237,10.426400184631348,13.0,5
15238,10.74370002746582,13.0,5
15239,11.632499694824219,13.0,5
15240,10.225099563598633,13.0,17
15241,11.247200012207031,13.0,5
15242,11.302399635314941,13.0,5
15243,11.115599632263184,13.0,5
15244,11.187299728393555,13.0,5
15245,10.920900344848633,13.0,5
15246,11.280400276184082,13.0,5
15247,11.035900115966797,13.0,17
15248,13.012900352478027,13.0,17
15249,10.927900314331055,13.0,17
15250,11.947199821472168,13.0,5
15251,11.044500350952148,13.0,5
15252,11.476400375366211,13.0,5
15253,11.513400077819824,13.0,17
15254,12.120100021362305,13.0,17
15255,11.280599594116211,13.0,5
15256,11.39169979095459,13.0,4
15257,11.729599952697754,13.0,17
15258,12.543399810791016,13.0,4
15259,11.224200248718262,13.0,4
15260,11.611700057983398,13.0,5
15261,9.56801986694336,13.0,17
15262,12.317899703979492,13.0,17
15263,11.278300285339355,13.0,4
15264,11.841400146484375,13.0,5
15265,12.1697998046875,13.0,4
15266,11.604299545288086,13.0,5
15267,12.076800346374512,13.0,4
15268,11.133600234985352,13.0,5
15269,11.564499855041504,13.0,5
15270,10.871999740600586,13.0,5
15271,11.751500129699707,13.0,4
15272,12.813599586486816,13.0,10
15273,12.464099884033203,13.0,10
15274,12.497900009155273,13.0,10
15275,11.052000045776367,13.0,11
15276,10.948399543762207,13.0,11
15277,11.76039981842041,13.0,11
15278,11.7052001953125,13.0,11
15279,14.465900421142578,13.0,11
15280,16.335500717163086,13.0,11
15281,12.768400192260742,13.0,11
15282,13.32960033416748,13.0,11
15283,13.141500473022461,13.0,10
15284,10.402999877929688,13.0,11
15285,12.364299774169922,13.0,11
15286,10.881400108337402,13.0,5
15287,11.042099952697754,13.0,5
15288,12.249799728393555,13.0,4
15289,12.331500053405762,13.0,4
15290,20.015899658203125,13.0,11
15291,17.663299560546875,13.0,11
15292,14.881799697875977,13.0,11
15293,18.12420082092285,13.0,11
15294,12.56029987335205,13.0,10
15295,12.450699806213379,13.0,10
15296,12.54990005493164,13.0,10
15297,12.361800193786621,13.0,10
15298,11.812700271606445,13.0,4
15299,6.892360210418701,13.0,10
15300,8.49866008758545,13.0,11
15301,11.263400077819824,13.0,5
15302,11.110199928283691,13.0,5
15303,11.19379997253418,13.0,16
15304,11.090800285339355,13.0,16
15305,7.243899822235107,13.0,15
15306,10.858200073242188,13.0,5
15307,10.962200164794922,13.0,5
15308,7.269130229949951,13.0,11
15309,13.177200317382812,13.0,11
15310,10.895600318908691,13.0,5
15311,8.134039878845215,13.0,17
15312,10.169500350952148,16.0,6
15313,11.60669994354248,16.0,6
15314,11.269700050354004,16.0,5
15315,12.480899810791016,16.0,5
15316,11.86460018157959,16.0,1
15317,11.409700393676758,16.0,1
15318,11.97029972076416,16.0,1
15319,12.906800270080566,16.0,1
15320,15.269100189208984,16.0,17
15321,16.740100860595703,16.0,17
15322,11.211099624633789,16.0,17
15323,13.628999710083008,16.0,17
15324,12.239800453186035,16.0,1
15325,11.171500205993652,16.0,1
15326,12.2052001953125,16.0,1
15327,11.580900192260742,16.0,1
15328,13.06470012664795,16.0,1
15329,11.596400260925293,16.0,1
15330,12.774499893188477,16.0,1
15331,12.935600280761719,16.0,1
15332,11.06029987335205,16.0,1
15333,12.028200149536133,16.0,6
15334,9.031209945678711,16.0,6
15335,11.115599632263184,16.0,6
15336,7.640789985656738,16.0,6
15337,11.038399696350098,16.0,6
15338,7.708930015563965,16.0,6
15339,8.95895004272461,16.0,6
15340,8.641180038452148,16.0,6
15341,8.82153034210205,16.0,6
15342,11.273200035095215,16.0,6
15343,11.898900032043457,16.0,6
15344,11.554800033569336,16.0,6
15345,12.477100372314453,16.0,6
15346,11.938599586486816,16.0,6
15347,12.324999809265137,16.0,6
15348,11.190199851989746,16.0,6
15349,11.637399673461914,16.0,6
15350,10.487600326538086,16.0,6
15351,12.051899909973145,16.0,6
15352,10.704899787902832,16.0,6
15353,11.95829963684082,16.0,6
15354,13.294899940490723,16.0,5
15355,12.163399696350098,16.0,6
15356,12.163800239562988,16.0,5
15357,12.517499923706055,16.0,6
15358,12.074399948120117,16.0,6
15359,12.110899925231934,16.0,5
15360,12.554300308227539,16.0,6
15361,13.082799911499023,16.0,5
15362,13.203399658203125,16.0,6
15363,13.244400024414062,16.0,5
15364,13.284700393676758,16.0,6
15365,12.917499542236328,16.0,5
15366,12.743300437927246,16.0,6
15367,12.397199630737305,16.0,5
15368,12.52560043334961,16.0,6
15369,12.584799766540527,16.0,5
15370,12.452699661254883,16.0,6
15371,12.713299751281738,16.0,5
15372,12.887999534606934,16.0,6
15373,12.505499839782715,16.0,6
15374,12.509400367736816,16.0,5
15375,12.99899959564209,16.0,6
15376,13.064000129699707,16.0,5
15377,13.22920036315918,16.0,12
15378,14.265199661254883,16.0,11
15379,13.378399848937988,16.0,12
15380,14.003999710083008,16.0,12
15381,14.395299911499023,16.0,11
15382,9.48561954498291,16.0,12
15383,12.61050033569336,16.0,11
15384,7.507329940795898,16.0,12
15385,10.767200469970703,16.0,11
15386,12.229299545288086,16.0,12
15387,11.49489974975586,16.0,11
15388,16.851600646972656,16.0,12
15389,18.073999404907227,16.0,11
15390,19.083200454711914,16.0,12
15391,18.429500579833984,16.0,11
15392,14.868900299072266,16.0,12
15393,15.807499885559082,16.0,11
15394,15.097100257873535,16.0,12
15395,14.554100036621094,16.0,12
15396,13.839699745178223,16.0,11
15397,12.99209976196289,16.0,12
15398,13.539600372314453,16.0,11
15399,13.068499565124512,16.0,12
15400,13.440999984741211,16.0,12
15401,13.643799781799316,16.0,11
15402,13.837900161743164,16.0,12
15403,13.953399658203125,16.0,11
15404,13.441200256347656,16.0,16
15405,13.924500465393066,16.0,16
15406,12.654600143432617,16.0,16
15407,12.872200012207031,16.0,16
15408,12.68970012664795,16.0,16
15409,12.637499809265137,16.0,16
15410,12.493499755859375,16.0,16
15411,12.565500259399414,16.0,16
15412,12.426600456237793,16.0,16
15413,12.19789981842041,16.0,16
15414,11.844599723815918,16.0,16
15415,11.500800132751465,16.0,16
15416,11.891900062561035,16.0,16
15417,12.031200408935547,16.0,16
15418,12.88379955291748,16.0,16
15419,12.730600357055664,16.0,17
15420,13.357799530029297,16.0,17
15421,11.97920036315918,16.0,17
15422,13.412799835205078,16.0,17
15423,13.602299690246582,16.0,17
15424,13.707099914550781,16.0,17
15425,14.195099830627441,16.0,17
15426,13.790200233459473,16.0,17
15427,13.74020004272461,16.0,17
15428,15.032099723815918,16.0,17
15429,14.447500228881836,16.0,17
15430,11.951800346374512,16.0,17
15431,10.585200309753418,16.0,17
15432,12.250800132751465,16.0,17
15433,11.505399703979492,16.0,17
15434,11.468299865722656,16.0,17
15435,16.463899612426758,16.0,17
15436,11.947099685668945,16.0,1
15437,12.46500015258789,16.0,1
15438,10.971699714660645,16.0,1
15439,12.470800399780273,16.0,1
15440,12.478899955749512,16.0,1
15441,11.503399848937988,16.0,1
15442,12.41349983215332,16.0,1
15443,10.164799690246582,16.0,1
15444,11.316800117492676,16.0,1
15445,9.221170425415039,16.0,1
15446,11.658300399780273,16.0,1
15447,7.415770053863525,16.0,1
15448,11.114100456237793,16.0,1
15449,6.574940204620361,16.0,1
15450,5.429759979248047,16.0,1
15451,5.11529016494751,16.0,1
15452,7.253799915313721,16.0,1
15453,5.941579818725586,16.0,1
15454,6.014520168304443,16.0,1
15455,5.601369857788086,16.0,1
15456,8.329259872436523,16.0,1
15457,7.90310001373291,16.0,1
15458,7.88962984085083,16.0,1
15459,6.0382399559021,16.0,7
15460,7.2648701667785645,16.0,7
15461,7.568620204925537,16.0,7
15462,5.881509780883789,16.0,7
15463,6.706349849700928,16.0,7
15464,8.777259826660156,16.0,7
15465,6.843319892883301,16.0,7
15466,7.009059906005859,16.0,7
15467,7.067689895629883,16.0,7
15468,7.149590015411377,16.0,7
15469,7.0728302001953125,16.0,7
15470,5.512909889221191,16.0,7
15471,11.362299919128418,16.0,7
15472,12.354999542236328,16.0,7
15473,14.042400360107422,16.0,7
15474,13.976900100708008,16.0,7
15475,13.759099960327148,16.0,7
15476,14.359199523925781,16.0,7
15477,14.116700172424316,16.0,7
15478,13.145999908447266,16.0,7
15479,13.882200241088867,16.0,7
15480,13.53909969329834,16.0,7
15481,13.266900062561035,16.0,7
15482,13.231399536132812,16.0,7
15483,13.064399719238281,16.0,7
15484,14.173600196838379,16.0,7
15485,13.522299766540527,16.0,7
15486,13.096500396728516,16.0,7
15487,13.385299682617188,16.0,13
15488,13.215900421142578,16.0,13
15489,13.7878999710083,16.0,13
15490,13.357099533081055,16.0,13
15491,13.834600448608398,16.0,13
15492,13.924799919128418,16.0,13
15493,13.289199829101562,16.0,13
15494,14.206999778747559,16.0,13
15495,12.92710018157959,16.0,13
15496,14.132499694824219,16.0,13
15497,13.404199600219727,16.0,13
15498,14.588500022888184,16.0,13
15499,14.199799537658691,16.0,13
15500,14.544300079345703,16.0,13
15501,14.562600135803223,16.0,13
15502,15.909899711608887,16.0,17
15503,12.34220027923584,16.0,17
15504,15.888400077819824,16.0,17
15505,9.447640419006348,16.0,17
15506,13.776300430297852,16.0,17
15507,9.37598991394043,16.0,17
15508,10.727999687194824,16.0,17
15509,13.022500038146973,16.0,17
15510,9.227299690246582,16.0,17
15511,17.654399871826172,16.0,17
15512,14.57859992980957,16.0,17
15513,17.649900436401367,16.0,17
15514,17.56719970703125,16.0,17
15515,16.373899459838867,16.0,17
15516,17.45359992980957,16.0,17
15517,16.392099380493164,16.0,17
15518,16.828899383544922,16.0,17
15519,7.441189765930176,16.0,6
15520,9.030559539794922,16.0,12
15521,11.36340045928955,16.0,6
15522,9.857680320739746,16.0,12
15523,7.053339958190918,16.0,6
15524,8.828499794006348,16.0,6
15525,8.334980010986328,16.0,6
15526,8.034990310668945,16.0,6
15527,9.398079872131348,16.0,6
15528,8.25963020324707,16.0,6
15529,14.284700393676758,16.0,6
15530,8.522769927978516,16.0,6
15531,5.709710121154785,16.0,6
15532,7.228610038757324,16.0,6
15533,8.200220108032227,16.0,12
15534,8.374600410461426,16.0,12
15535,7.124070167541504,16.0,12
15536,7.662720203399658,16.0,12
15537,7.604420185089111,16.0,6
15538,9.22227954864502,16.0,6
15539,9.620800018310547,16.0,12
15540,6.8784499168396,16.0,12
15541,8.402990341186523,16.0,12
15542,8.48091983795166,16.0,12
15543,8.532050132751465,16.0,12
15544,5.668650150299072,16.0,12
15545,7.649700164794922,16.0,12
15546,7.405739784240723,16.0,12
15547,7.046669960021973,16.0,12
15548,8.581450462341309,16.0,12
15549,10.137399673461914,16.0,12
15550,9.652509689331055,16.0,12
15551,10.263299942016602,16.0,12
15552,8.99962043762207,16.0,12
15553,9.923830032348633,16.0,12
15554,11.590200424194336,16.0,12
15555,11.578200340270996,16.0,12
15556,13.025099754333496,16.0,12
15557,11.932499885559082,16.0,12
15558,10.344799995422363,16.0,12
15559,9.641960144042969,16.0,12
15560,12.609000205993652,16.0,12
15561,10.781100273132324,16.0,12
15562,9.565139770507812,16.0,12
15563,13.328200340270996,16.0,12
15564,12.8326997756958,16.0,12
15565,13.599300384521484,16.0,12
15566,12.371999740600586,16.0,12
15567,13.2701997756958,16.0,12
15568,12.743200302124023,16.0,12
15569,13.577799797058105,16.0,12
15570,13.495400428771973,16.0,12
15571,13.563699722290039,16.0,12
15572,13.977700233459473,16.0,12
15573,13.242799758911133,16.0,12
15574,13.512999534606934,16.0,12
15575,13.136799812316895,16.0,12
15576,14.157899856567383,16.0,12
15577,13.233200073242188,16.0,12
15578,14.452099800109863,16.0,12
15579,13.48009967803955,16.0,12
15580,14.144599914550781,16.0,12
15581,12.79170036315918,16.0,12
15582,13.200400352478027,16.0,12
15583,12.905099868774414,16.0,12
15584,13.56820011138916,16.0,12
15585,13.562299728393555,16.0,12
15586,12.232399940490723,16.0,12
15587,13.85789966583252,16.0,13
15588,12.820099830627441,16.0,13
15589,13.076299667358398,16.0,16
15590,12.411299705505371,16.0,16
15591,13.22249984741211,16.0,13
15592,12.633399963378906,16.0,16
15593,11.68850040435791,16.0,16
15594,11.523300170898438,16.0,16
15595,13.378100395202637,16.0,16
15596,13.273099899291992,16.0,13
15597,13.244099617004395,16.0,16
15598,12.825599670410156,16.0,16
15599,12.180100440979004,16.0,16
15600,12.629500389099121,16.0,16
15601,12.725299835205078,16.0,16
15602,13.311200141906738,16.0,13
15603,12.339099884033203,16.0,16
15604,12.16510009765625,16.0,13
15605,13.513999938964844,16.0,13
15606,12.233099937438965,16.0,16
15607,11.874899864196777,16.0,16
15608,12.733499526977539,16.0,13
15609,12.884400367736816,16.0,13
15610,12.472299575805664,16.0,16
15611,12.147100448608398,16.0,17
15612,11.914999961853027,16.0,17
15613,7.97629976272583,16.0,1
15614,9.354390144348145,16.0,1
15615,9.9158296585083,16.0,1
15616,9.62594985961914,16.0,1
15617,11.640000343322754,16.0,1
15618,12.244199752807617,16.0,1
15619,8.165369987487793,16.0,1
15620,10.966899871826172,16.0,1
15621,9.323690414428711,16.0,1
15622,12.003999710083008,16.0,6
15623,12.850600242614746,16.0,6
15624,11.571399688720703,16.0,6
15625,11.242199897766113,16.0,6
15626,10.239899635314941,16.0,6
15627,10.632800102233887,16.0,6
15628,10.371800422668457,16.0,6
15629,10.935700416564941,16.0,6
15630,12.884300231933594,16.0,17
15631,12.758199691772461,16.0,17
15632,12.399499893188477,16.0,17
15633,12.633999824523926,16.0,17
15634,12.840100288391113,16.0,17
15635,14.330499649047852,16.0,17
15636,12.92240047454834,16.0,17
15637,12.13759994506836,16.0,1
15638,10.735899925231934,16.0,6
15639,12.84220027923584,16.0,6
15640,11.463000297546387,16.0,6
15641,11.70009994506836,16.0,1
15642,10.843199729919434,16.0,1
15643,12.031599998474121,16.0,1
15644,9.347740173339844,16.0,6
15645,9.238900184631348,16.0,6
15646,7.260359764099121,16.0,6
15647,7.169069766998291,16.0,6
15648,12.492199897766113,16.0,6
15649,9.291489601135254,16.0,6
15650,12.416899681091309,16.0,6
15651,14.138699531555176,16.0,17
15652,14.654800415039062,16.0,17
15653,13.15429973602295,16.0,17
15654,15.16759967803955,16.0,17
15655,14.61299991607666,16.0,17
15656,13.227899551391602,16.0,17
15657,11.178999900817871,16.0,1
15658,12.532099723815918,16.0,1
15659,11.590499877929688,16.0,1
15660,11.591300010681152,16.0,1
15661,11.5600004196167,16.0,1
15662,12.445899963378906,16.0,6
15663,12.178199768066406,16.0,6
15664,12.644200325012207,16.0,6
15665,11.475500106811523,16.0,6
15666,10.201700210571289,16.0,6
15667,12.94789981842041,16.0,17
15668,15.581500053405762,16.0,17
15669,9.585060119628906,16.0,17
15670,11.378999710083008,16.0,17
15671,12.757200241088867,16.0,17
15672,14.60949993133545,16.0,17
15673,14.656700134277344,16.0,17
15674,14.660099983215332,16.0,17
15675,11.025799751281738,16.0,17
15676,13.868000030517578,16.0,1
15677,13.228400230407715,16.0,1
15678,12.399800300598145,16.0,1
15679,12.568099975585938,16.0,6
15680,12.734000205993652,16.0,6
15681,11.82800006866455,16.0,6
15682,17.20840072631836,16.0,17
15683,13.30270004272461,16.0,17
15684,11.809399604797363,16.0,17
15685,15.783900260925293,16.0,17
15686,12.42959976196289,16.0,1
15687,12.1048002243042,16.0,6
15688,12.26449966430664,16.0,1
15689,12.06879997253418,16.0,1
15690,11.831000328063965,16.0,6
15691,11.561100006103516,16.0,6
15692,8.554129600524902,16.0,6
15693,10.673600196838379,16.0,6
15694,8.22033977508545,16.0,6
15695,7.382919788360596,16.0,6
15696,8.38677978515625,16.0,6
15697,10.094400405883789,16.0,6
15698,9.853509902954102,16.0,6
15699,7.502530097961426,16.0,6
15700,7.056230068206787,16.0,6
15701,10.212499618530273,16.0,6
15702,10.744099617004395,16.0,6
15703,10.389100074768066,16.0,6
15704,11.852800369262695,16.0,6
15705,11.75100040435791,16.0,6
15706,12.10099983215332,16.0,6
15707,9.968420028686523,16.0,6
15708,11.665900230407715,16.0,6
15709,6.958630084991455,16.0,1
15710,7.345890045166016,16.0,12
15711,8.40464973449707,16.0,7
15712,7.592840194702148,16.0,1
15713,5.1500701904296875,16.0,6
15714,8.801600456237793,16.0,1
15715,11.082900047302246,16.0,6
15716,10.855799674987793,16.0,6
15717,12.660400390625,16.0,6
15718,8.999850273132324,16.0,1
15719,7.853940010070801,16.0,7
15720,9.40414047241211,16.0,1
15721,8.49236011505127,16.0,7
15722,9.202070236206055,16.0,1
15723,10.02910041809082,16.0,1
15724,4.740630149841309,16.0,7
15725,7.864570140838623,16.0,7
15726,7.517320156097412,16.0,12
15727,10.192500114440918,16.0,12
15728,6.43110990524292,16.0,12
15729,10.767499923706055,16.0,12
15730,5.193840026855469,16.0,12
15731,6.443819999694824,16.0,12
15732,10.03689956665039,16.0,12
15733,9.74884033203125,16.0,6
15734,7.844989776611328,16.0,12
15735,7.720379829406738,16.0,7
15736,7.514570236206055,16.0,7
15737,8.390660285949707,16.0,7
15738,4.9022698402404785,16.0,7
15739,9.66907024383545,16.0,7
15740,13.214200019836426,16.0,12
15741,14.347700119018555,16.0,12
15742,12.453800201416016,16.0,12
15743,12.335200309753418,16.0,12
15744,11.765999794006348,16.0,12
15745,12.826899528503418,16.0,12
15746,7.373489856719971,16.0,12
15747,9.193849563598633,16.0,7
15748,7.053380012512207,16.0,12
15749,6.421150207519531,16.0,7
15750,9.660880088806152,16.0,7
15751,11.954400062561035,16.0,12
15752,8.10750961303711,16.0,7
15753,7.461740016937256,16.0,7
15754,11.215800285339355,16.0,12
15755,6.0820698738098145,16.0,12
15756,7.472670078277588,16.0,7
15757,3.7325499057769775,16.0,7
15758,7.0336198806762695,16.0,7
15759,7.066319942474365,16.0,7
15760,13.000900268554688,16.0,12
15761,13.06760025024414,16.0,12
15762,13.184800148010254,16.0,12
15763,12.98169994354248,16.0,12
15764,12.944999694824219,16.0,12
15765,9.914090156555176,16.0,7
15766,11.749199867248535,16.0,7
15767,12.751299858093262,16.0,7
15768,12.698399543762207,16.0,7
15769,11.436800003051758,16.0,7
15770,6.992350101470947,16.0,7
15771,10.0201997756958,16.0,7
15772,9.869540214538574,16.0,7
15773,6.7909698486328125,16.0,7
15774,12.757599830627441,16.0,12
15775,12.8951997756958,16.0,12
15776,13.683199882507324,16.0,12
15777,13.188400268554688,16.0,12
15778,12.548299789428711,16.0,12
15779,12.952199935913086,16.0,12
15780,13.197099685668945,16.0,12
15781,13.263299942016602,16.0,12
15782,12.188599586486816,16.0,7
15783,14.12600040435791,16.0,7
15784,13.659700393676758,16.0,12
15785,6.985509872436523,16.0,1
15786,8.456089973449707,16.0,1
15787,7.4439802169799805,16.0,1
15788,8.283109664916992,16.0,1
15789,6.977449893951416,16.0,1
15790,12.597700119018555,16.0,12
15791,12.936800003051758,16.0,12
15792,13.04580020904541,16.0,12
15793,12.714300155639648,16.0,12
15794,13.291399955749512,16.0,12
15795,13.153499603271484,16.0,12
15796,13.279500007629395,16.0,12
15797,13.041299819946289,16.0,12
15798,13.840800285339355,16.0,7
15799,13.690600395202637,16.0,7
15800,13.896699905395508,16.0,7
15801,13.052399635314941,16.0,7
15802,13.199899673461914,16.0,7
15803,8.255249977111816,16.0,1
15804,7.130420207977295,16.0,1
15805,5.878920078277588,16.0,1
15806,7.754240036010742,16.0,1
15807,7.090280055999756,16.0,1
15808,13.091300010681152,16.0,12
15809,13.76729965209961,16.0,7
15810,13.8149995803833,16.0,7
15811,13.317500114440918,16.0,7
15812,13.258899688720703,16.0,7
15813,14.11620044708252,16.0,7
15814,13.528900146484375,16.0,7
15815,12.771699905395508,16.0,12
15816,13.298299789428711,16.0,12
15817,13.25629997253418,16.0,12
15818,12.753299713134766,16.0,12
15819,12.407099723815918,16.0,12
15820,12.360600471496582,16.0,7
15821,12.65060043334961,16.0,7
15822,12.098099708557129,16.0,12
15823,12.978099822998047,16.0,7
15824,13.746299743652344,16.0,7
15825,12.490099906921387,16.0,12
15826,12.919500350952148,16.0,12
15827,13.563699722290039,16.0,12
15828,11.870400428771973,16.0,12
15829,12.109800338745117,16.0,7
15830,12.79990005493164,16.0,13
15831,11.393099784851074,16.0,13
15832,13.41469955444336,16.0,7
15833,11.956700325012207,16.0,12
15834,12.069000244140625,16.0,16
15835,12.190400123596191,16.0,16
15836,12.363300323486328,16.0,13
15837,12.762399673461914,16.0,13
15838,12.079899787902832,16.0,13
15839,13.619600296020508,16.0,13
15840,11.597399711608887,16.0,16
15841,11.691800117492676,16.0,16
15842,13.184900283813477,16.0,13
15843,13.017600059509277,16.0,13
15844,11.59589958190918,16.0,16
15845,12.09000015258789,16.0,16
15846,12.36989974975586,16.0,13
15847,12.776800155639648,16.0,13
15848,11.726699829101562,16.0,16
15849,12.43179988861084,16.0,16
15850,12.243300437927246,16.0,16
15851,13.59630012512207,16.0,13
15852,13.461299896240234,16.0,13
15853,12.545299530029297,16.0,13
15854,12.486000061035156,16.0,13
15855,12.088800430297852,16.0,6
15856,11.866700172424316,16.0,6
15857,9.335840225219727,16.0,6
15858,10.80720043182373,16.0,6
15859,11.82979965209961,16.0,6
15860,11.88640022277832,16.0,6
15861,12.372400283813477,16.0,16
15862,11.059300422668457,16.0,16
15863,11.657600402832031,16.0,16
15864,12.499899864196777,16.0,16
15865,12.5802001953125,16.0,16
15866,14.300200462341309,16.0,13
15867,14.120699882507324,16.0,13
15868,11.916600227355957,16.0,16
15869,13.711400032043457,16.0,13
15870,13.133500099182129,16.0,13
15871,14.125300407409668,16.0,13
15872,14.123299598693848,16.0,13
15873,13.915800094604492,16.0,13
15874,10.6003999710083,16.0,16
15875,11.219300270080566,16.0,16
15876,12.145500183105469,16.0,16
15877,14.116800308227539,16.0,13
15878,13.988499641418457,16.0,13
15879,14.127799987792969,16.0,13
15880,13.770600318908691,16.0,13
15881,10.888799667358398,16.0,16
15882,11.463899612426758,16.0,16
15883,12.194299697875977,16.0,16
15884,14.59570026397705,16.0,13
15885,15.325300216674805,16.0,17
15886,13.687800407409668,16.0,17
15887,10.394700050354004,16.0,6
15888,12.977700233459473,16.0,6
15889,13.363900184631348,16.0,6
15890,13.505000114440918,16.0,6
15891,12.701600074768066,16.0,6
15892,11.338500022888184,16.0,1
15893,12.381799697875977,16.0,1
15894,12.704299926757812,16.0,1
15895,12.296099662780762,16.0,1
15896,9.599900245666504,16.0,1
15897,13.005999565124512,16.0,17
15898,12.574299812316895,16.0,17
15899,15.001399993896484,16.0,17
15900,13.53499984741211,16.0,17
15901,11.710800170898438,16.0,16
15902,12.268799781799316,16.0,17
15903,12.052800178527832,16.0,17
15904,12.925100326538086,16.0,17
15905,11.514800071716309,16.0,16
15906,11.595600128173828,16.0,6
15907,10.483799934387207,16.0,6
15908,12.153900146484375,16.0,6
15909,8.922120094299316,16.0,6
15910,7.952970027923584,16.0,1
15911,13.142200469970703,16.0,17
15912,13.218500137329102,16.0,17
15913,14.182600021362305,16.0,17
15914,10.75730037689209,16.0,6
15915,10.373200416564941,16.0,6
15916,10.203200340270996,16.0,6
15917,10.61299991607666,16.0,6
15918,12.92549991607666,16.0,17
15919,4.029489994049072,16.0,6
15920,5.329579830169678,16.0,6
15921,10.2298002243042,16.0,6
15922,9.013970375061035,16.0,6
15923,10.557700157165527,16.0,6
15924,11.01509952545166,16.0,6
15925,14.216300010681152,16.0,17
15926,13.578100204467773,16.0,17
15927,14.100000381469727,16.0,17
15928,12.12720012664795,16.0,6
15929,10.963899612426758,16.0,6
15930,12.492199897766113,16.0,6
15931,12.383299827575684,16.0,17
15932,10.94890022277832,16.0,17
15933,15.289799690246582,16.0,17
15934,15.05370044708252,16.0,17
15935,10.558899879455566,16.0,6
15936,12.119600296020508,16.0,1
15937,5.074210166931152,16.0,1
15938,12.456299781799316,16.0,1
15939,12.3818998336792,16.0,6
15940,11.357199668884277,16.0,17
15941,14.683300018310547,16.0,17
15942,12.412400245666504,16.0,17
15943,13.10319995880127,16.0,1
15944,12.173199653625488,16.0,6
15945,8.441320419311523,16.0,1
15946,11.02299976348877,16.0,6
15947,12.57129955291748,16.0,1
15948,8.725720405578613,16.0,6
15949,9.265230178833008,16.0,6
15950,8.847640037536621,16.0,6
15951,8.865240097045898,16.0,1
15952,5.441390037536621,16.0,7
15953,7.435309886932373,16.0,7
15954,6.432010173797607,16.0,7
15955,9.173789978027344,16.0,12
15956,6.5866899490356445,16.0,12
15957,8.976180076599121,16.0,12
15958,8.286569595336914,16.0,12
15959,14.043700218200684,16.0,12
15960,14.104900360107422,16.0,12
15961,11.49489974975586,16.0,12
15962,11.350500106811523,16.0,12
15963,13.358699798583984,16.0,7
15964,12.879199981689453,16.0,12
15965,13.458100318908691,16.0,12
15966,9.948840141296387,16.0,6
15967,10.41510009765625,16.0,6
15968,8.346380233764648,16.0,1
15969,9.696869850158691,16.0,1
15970,11.46030044555664,16.0,12
15971,7.90792989730835,16.0,12
15972,8.838959693908691,16.0,12
15973,13.677800178527832,16.0,12
15974,12.94320011138916,16.0,7
15975,9.248849868774414,16.0,7
15976,13.35569953918457,16.0,7
15977,11.815699577331543,16.0,7
15978,8.760350227355957,16.0,1
15979,13.34119987487793,16.0,7
15980,13.3927001953125,16.0,12
15981,6.549369812011719,16.0,6
15982,5.889800071716309,16.0,6
15983,12.547300338745117,16.0,16
15984,13.08530044555664,16.0,16
15985,13.644700050354004,16.0,13
15986,11.243200302124023,16.0,6
15987,10.536600112915039,16.0,6
15988,11.614299774169922,16.0,12
15989,10.272500038146973,16.0,12
15990,8.127920150756836,16.0,6
15991,12.891200065612793,16.0,17
15992,7.544010162353516,16.0,2
15993,8.737130165100098,16.0,2
15994,8.974949836730957,16.0,2
15995,10.395999908447266,16.0,2
15996,12.499799728393555,16.0,1
15997,11.352499961853027,16.0,1
15998,11.952699661254883,16.0,17
15999,14.421799659729004,16.0,17
16000,6.643620014190674,16.0,2
16001,5.568170070648193,16.0,2
16002,5.9405598640441895,16.0,2
16003,6.252739906311035,16.0,2
16004,9.334409713745117,16.0,2
16005,7.396039962768555,16.0,2
16006,8.412799835205078,16.0,2
16007,9.402850151062012,16.0,2
16008,9.507980346679688,16.0,2
16009,8.072179794311523,16.0,2
16010,7.080820083618164,16.0,2
16011,7.635739803314209,16.0,2
16012,8.993900299072266,16.0,2
16013,10.23289966583252,16.0,2
16014,11.854399681091309,16.0,2
16015,11.132599830627441,16.0,2
16016,8.060110092163086,16.0,2
16017,4.662489891052246,16.0,2
16018,8.06210994720459,16.0,2
16019,6.980140209197998,16.0,2
16020,5.045589923858643,16.0,1
16021,4.562540054321289,16.0,1
16022,5.162859916687012,16.0,1
16023,9.173219680786133,16.0,1
16024,6.96904993057251,16.0,1
16025,11.715700149536133,16.0,1
16026,11.93809986114502,16.0,1
16027,8.618370056152344,16.0,1
16028,11.753100395202637,16.0,1
16029,11.556500434875488,16.0,1
16030,10.413700103759766,16.0,1
16031,11.685700416564941,16.0,1
16032,10.609700202941895,16.0,1
16033,11.746399879455566,16.0,1
16034,9.46420955657959,16.0,1
16035,10.315799713134766,16.0,1
16036,6.358059883117676,16.0,1
