,Voltage,WT,Segm
10605,2.599139928817749,22.0,1
10606,2.72160005569458,22.0,12
10607,2.746229887008667,22.0,7
10608,2.524709939956665,22.0,1
10609,2.504120111465454,22.0,6
10610,2.632309913635254,22.0,1
10611,2.2592599391937256,22.0,6
10612,2.2197699546813965,22.0,6
10613,2.1928300857543945,22.0,6
10614,2.7328600883483887,22.0,1
10615,2.8643100261688232,22.0,7
10616,2.775019884109497,22.0,1
10617,2.8709800243377686,22.0,7
10618,2.8089699745178223,22.0,1
10619,2.840980052947998,22.0,1
10620,3.003649950027466,22.0,7
10621,2.9715700149536133,22.0,7
10622,2.2850499153137207,22.0,12
10623,2.4047799110412598,22.0,12
10624,2.3808300495147705,22.0,12
10625,2.5230000019073486,22.0,12
10626,2.3282198905944824,22.0,12
10627,2.4100399017333984,22.0,12
10628,2.5077099800109863,22.0,12
10629,2.248120069503784,22.0,6
10630,2.494960069656372,22.0,12
10631,2.9461801052093506,22.0,7
10632,2.8547699451446533,22.0,7
10633,2.95455002784729,22.0,7
10634,3.0626699924468994,22.0,7
10635,3.0220999717712402,22.0,7
10636,2.7825798988342285,22.0,12
10637,2.657829999923706,22.0,12
10638,2.62814998626709,22.0,12
10639,2.51350998878479,22.0,12
10640,2.619610071182251,22.0,12
10641,2.7190699577331543,22.0,12
10642,2.8376400470733643,22.0,12
10643,3.0923900604248047,22.0,7
10644,3.000999927520752,22.0,12
10645,3.0877199172973633,22.0,7
10646,3.3928799629211426,22.0,7
10647,3.3369600772857666,22.0,12
10648,3.2735300064086914,22.0,7
10649,3.3378798961639404,22.0,7
10650,3.2277801036834717,22.0,12
10651,3.1850500106811523,22.0,12
10652,3.2364399433135986,22.0,7
10653,3.0495500564575195,22.0,7
10654,3.1163198947906494,22.0,7
10655,3.1899900436401367,22.0,7
10656,3.02593994140625,22.0,12
10657,2.903439998626709,22.0,12
10658,2.8813600540161133,22.0,12
10659,3.026510000228882,22.0,12
10660,2.743910074234009,22.0,12
10661,3.4844400882720947,22.0,7
10662,3.555459976196289,22.0,7
10663,3.6341700553894043,22.0,7
10664,3.510309934616089,22.0,7
10665,3.4059600830078125,22.0,7
10666,3.213020086288452,22.0,7
10667,3.285599946975708,22.0,7
10668,3.212160110473633,22.0,7
10669,3.326970100402832,22.0,7
10670,2.9721100330352783,22.0,12
10671,3.1065499782562256,22.0,12
10672,2.8589398860931396,22.0,12
10673,2.8087399005889893,22.0,12
10674,3.1435599327087402,22.0,12
10675,3.276370048522949,22.0,12
10676,3.3571300506591797,22.0,12
10677,3.1494100093841553,22.0,12
10678,3.4611599445343018,22.0,7
10679,3.6968700885772705,22.0,7
10680,2.983690023422241,22.0,12
10681,2.420830011367798,22.0,1
10682,2.5220398902893066,22.0,1
10683,2.5135200023651123,22.0,1
10684,2.6327099800109863,22.0,1
10685,2.4527900218963623,22.0,1
10686,3.4144399166107178,22.0,12
10687,3.223900079727173,22.0,12
10688,3.410409927368164,22.0,12
10689,3.2908499240875244,22.0,12
10690,3.271049976348877,22.0,12
10691,3.514470100402832,22.0,12
10692,3.774209976196289,22.0,12
10693,3.756880044937134,22.0,12
10694,3.8315300941467285,22.0,7
10695,4.023019790649414,22.0,7
10696,3.8472900390625,22.0,7
10697,4.041900157928467,22.0,7
10698,3.795639991760254,22.0,7
10699,2.405289888381958,22.0,1
10700,2.547300100326538,22.0,1
10701,2.421489953994751,22.0,1
10702,2.575390100479126,22.0,1
10703,2.279170036315918,22.0,1
10704,3.6376500129699707,22.0,12
10705,4.330289840698242,22.0,7
10706,4.655129909515381,22.0,7
10707,4.522560119628906,22.0,7
10708,4.231550216674805,22.0,7
10709,4.4586100578308105,22.0,7
10710,4.217400074005127,22.0,7
10711,4.101059913635254,22.0,12
10712,3.844409942626953,22.0,12
10713,4.014170169830322,22.0,12
10714,3.8147599697113037,22.0,12
10715,3.641390085220337,22.0,12
10716,4.759079933166504,22.0,7
10717,4.481810092926025,22.0,7
10718,4.000189781188965,22.0,12
10719,5.044040203094482,22.0,7
10720,4.8860697746276855,22.0,7
10721,4.373479843139648,22.0,12
10722,4.320149898529053,22.0,12
10723,4.00275993347168,22.0,12
10724,4.384659767150879,22.0,12
10725,5.020870208740234,22.0,7
10726,5.330090045928955,22.0,13
10727,5.193689823150635,22.0,13
10728,5.238059997558594,22.0,7
10729,4.576700210571289,22.0,12
10730,4.71435022354126,22.0,16
10731,4.800680160522461,22.0,16
10732,5.541800022125244,22.0,13
10733,5.315410137176514,22.0,13
10734,5.676340103149414,22.0,13
10735,5.492889881134033,22.0,13
10736,4.84975004196167,22.0,16
10737,5.024199962615967,22.0,16
10738,5.76347017288208,22.0,13
10739,5.613470077514648,22.0,13
10740,5.539289951324463,22.0,16
10741,5.214469909667969,22.0,16
10742,6.032320022583008,22.0,13
10743,5.811970233917236,22.0,13
10744,5.599009990692139,22.0,16
10745,5.140120029449463,22.0,16
10746,4.723830223083496,22.0,16
10747,6.143119812011719,22.0,13
10748,5.892620086669922,22.0,13
10749,6.406589984893799,22.0,13
10750,6.113999843597412,22.0,13
10751,1.2844500541687012,22.0,6
10752,1.2917200326919556,22.0,6
10753,1.1218899488449097,22.0,6
10754,1.1347399950027466,22.0,6
10755,1.5131100416183472,22.0,6
10756,1.5735399723052979,22.0,6
10757,5.824319839477539,22.0,16
10758,6.082650184631348,22.0,16
10759,5.8635101318359375,22.0,16
10760,5.523980140686035,22.0,16
10761,5.766129970550537,22.0,16
10762,6.368710041046143,22.0,13
10763,6.226029872894287,22.0,13
10764,6.068570137023926,22.0,16
10765,6.575210094451904,22.0,13
10766,6.416190147399902,22.0,13
10767,6.445859909057617,22.0,13
10768,6.572700023651123,22.0,13
10769,6.701479911804199,22.0,13
10770,6.13677978515625,22.0,16
10771,6.323709964752197,22.0,16
10772,6.286200046539307,22.0,16
10773,6.7855000495910645,22.0,13
10774,6.706389904022217,22.0,13
10775,6.8509202003479,22.0,13
10776,6.848730087280273,22.0,13
10777,6.384570121765137,22.0,16
10778,6.5215301513671875,22.0,16
10779,6.4930500984191895,22.0,16
10780,6.950829982757568,22.0,13
10781,7.032450199127197,22.0,17
10782,6.965330123901367,22.0,17
10783,1.1473499536514282,22.0,6
10784,1.239169955253601,22.0,6
10785,1.1073600053787231,22.0,6
10786,1.2254300117492676,22.0,6
10787,1.4348000288009644,22.0,6
10788,1.8180899620056152,22.0,1
10789,1.556339979171753,22.0,1
10790,1.5235799551010132,22.0,1
10791,1.8616299629211426,22.0,1
10792,2.0827999114990234,22.0,1
10793,6.735159873962402,22.0,17
10794,6.656089782714844,22.0,17
10795,7.102049827575684,22.0,17
10796,7.048460006713867,22.0,17
10797,6.530240058898926,22.0,16
10798,6.686009883880615,22.0,17
10799,6.625649929046631,22.0,17
10800,6.751999855041504,22.0,17
10801,6.501619815826416,22.0,16
10802,1.4054399728775024,22.0,6
10803,1.6865500211715698,22.0,6
10804,1.6785500049591064,22.0,6
10805,1.9606800079345703,22.0,6
10806,1.7148799896240234,22.0,1
10807,6.816470146179199,22.0,17
10808,7.124320030212402,22.0,17
10809,7.164989948272705,22.0,17
10810,1.0679999589920044,22.0,6
10811,0.9996650218963623,22.0,6
10812,1.0868500471115112,22.0,6
10813,1.0895700454711914,22.0,6
10814,6.817659854888916,22.0,17
10815,1.1201499700546265,22.0,6
10816,1.2627500295639038,22.0,6
10817,1.727910041809082,22.0,6
10818,1.8562099933624268,22.0,6
10819,1.7328799962997437,22.0,6
10820,1.847040057182312,22.0,6
10821,6.946320056915283,22.0,17
10822,7.174389839172363,22.0,17
10823,6.942870140075684,22.0,17
10824,1.5907599925994873,22.0,6
10825,1.6823999881744385,22.0,6
10826,1.7180099487304688,22.0,6
10827,7.211669921875,22.0,17
10828,7.223690032958984,22.0,17
10829,7.0122199058532715,22.0,17
10830,7.02977991104126,22.0,17
10831,1.0932799577713013,22.0,6
10832,1.4246599674224854,22.0,1
10833,2.267780065536499,22.0,1
10834,1.0169999599456787,22.0,1
10835,1.3377100229263306,22.0,6
10836,7.228219985961914,22.0,17
10837,7.061769962310791,22.0,17
10838,7.111690044403076,22.0,17
10839,1.0867600440979004,22.0,1
10840,1.4099199771881104,22.0,6
10841,2.266160011291504,22.0,1
10842,1.1016299724578857,22.0,6
10843,1.6076300144195557,22.0,1
10844,2.2623400688171387,22.0,6
10845,2.398469924926758,22.0,6
10846,2.0412099361419678,22.0,6
10847,2.710360050201416,22.0,1
10848,3.0224099159240723,22.0,7
10849,2.914760112762451,22.0,7
10850,3.0917398929595947,22.0,7
10851,2.6401500701904297,22.0,12
10852,2.567389965057373,22.0,12
10853,3.0855400562286377,22.0,12
10854,3.0025200843811035,22.0,12
10855,2.8460400104522705,22.0,12
10856,2.7810299396514893,22.0,12
10857,2.3580000400543213,22.0,12
10858,2.446579933166504,22.0,12
10859,4.003859996795654,22.0,7
10860,4.017340183258057,22.0,12
10861,3.728950023651123,22.0,12
10862,1.9525200128555298,22.0,6
10863,1.8951200246810913,22.0,6
10864,2.713550090789795,22.0,1
10865,2.7926299571990967,22.0,1
10866,2.692919969558716,22.0,12
10867,2.5904500484466553,22.0,12
10868,2.5137500762939453,22.0,12
10869,2.78656005859375,22.0,12
10870,3.649980068206787,22.0,7
10871,3.4142799377441406,22.0,7
10872,3.7332799434661865,22.0,7
10873,3.5132598876953125,22.0,7
10874,2.3444700241088867,22.0,1
10875,4.970149993896484,22.0,7
10876,3.358959913253784,22.0,12
10877,2.43218994140625,22.0,6
10878,2.343980073928833,22.0,6
10879,4.782649993896484,22.0,16
10880,4.4510698318481445,22.0,16
10881,5.617219924926758,22.0,13
10882,1.8241900205612183,22.0,6
10883,1.6524200439453125,22.0,6
10884,4.5860700607299805,22.0,12
10885,2.4279398918151855,22.0,12
10886,1.0260800123214722,22.0,6
10887,6.892759799957275,22.0,17
10888,1.862280011177063,22.0,2
10889,1.8647799491882324,22.0,2
10890,1.8969299793243408,22.0,2
10891,1.8714900016784668,22.0,2
10892,1.1028599739074707,22.0,1
10893,1.151419997215271,22.0,1
10894,7.304299831390381,22.0,17
10895,7.329259872436523,22.0,17
10896,1.8547699451446533,22.0,2
10897,1.8135099411010742,22.0,2
10898,1.8440500497817993,22.0,2
10899,1.8156499862670898,22.0,2
10900,1.7561500072479248,22.0,2
10901,1.8097399473190308,22.0,2
10902,1.794160008430481,22.0,2
10903,1.7576099634170532,22.0,2
10904,1.742210030555725,22.0,2
10905,1.7222399711608887,22.0,2
10906,1.706030011177063,22.0,2
10907,1.6070200204849243,22.0,2
10908,1.6591299772262573,22.0,2
10909,1.61558997631073,22.0,2
10910,1.5697499513626099,22.0,2
10911,1.4903099536895752,22.0,2
10912,1.5415199995040894,22.0,2
10913,1.4556900262832642,22.0,2
10914,1.4443800449371338,22.0,2
10915,1.3642100095748901,22.0,2
10916,1.3988200426101685,22.0,1
10917,1.3204900026321411,22.0,1
10918,1.3252899646759033,22.0,1
10919,1.2589900493621826,22.0,1
10920,1.2908799648284912,22.0,1
10921,1.1664899587631226,22.0,1
10922,1.218250036239624,22.0,1
10923,1.1989500522613525,22.0,1
10924,1.0850900411605835,22.0,1
10925,1.0269900560379028,22.0,1
10926,0.9172589778900146,22.0,1
10927,0.9563019871711731,22.0,1
10928,1.0538599491119385,22.0,1
10929,1.3505500555038452,22.0,1
10930,1.656630039215088,22.0,1
10931,1.9030200242996216,22.0,1
10932,2.2950899600982666,22.0,1
10933,2.1595399379730225,22.0,1
10934,2.470289945602417,22.0,1
10935,2.4110500812530518,22.0,1
10936,2.529289960861206,22.0,1
10937,2.767199993133545,22.0,1
10938,2.696000099182129,22.0,1
10939,2.8954200744628906,22.0,7
10940,2.8277900218963623,22.0,7
10941,2.9912500381469727,22.0,7
10942,3.1813299655914307,22.0,7
10943,3.0737500190734863,22.0,7
10944,3.4565000534057617,22.0,7
10945,3.3141000270843506,22.0,7
10946,3.521980047225952,22.0,7
10947,3.687920093536377,22.0,7
10948,3.5990099906921387,22.0,7
10949,3.8463199138641357,22.0,7
10950,4.134069919586182,22.0,7
10951,4.374889850616455,22.0,7
10952,4.714890003204346,22.0,7
10953,4.626830101013184,22.0,7
10954,4.904990196228027,22.0,7
10955,5.239190101623535,22.0,13
10956,5.566850185394287,22.0,13
10957,6.054200172424316,22.0,13
10958,5.842860221862793,22.0,13
10959,6.252019882202148,22.0,13
10960,6.530069828033447,22.0,13
10961,6.849890232086182,22.0,13
10962,6.9914398193359375,22.0,13
10963,7.187469959259033,22.0,17
10964,7.105860233306885,22.0,17
10965,7.214630126953125,22.0,17
10966,7.232639789581299,22.0,17
10967,7.259570121765137,22.0,17
10968,7.27800989151001,22.0,17
10969,7.307219982147217,22.0,17
10970,7.303850173950195,22.0,17
10971,7.318220138549805,22.0,17
10972,7.305520057678223,22.0,17
10973,1.8233699798583984,22.0,2
10974,1.7740600109100342,22.0,2
10975,1.6727499961853027,22.0,2
10976,1.6398099660873413,22.0,2
10977,1.743939995765686,22.0,2
10978,1.5441099405288696,22.0,2
10979,1.5109200477600098,22.0,2
10980,1.3905999660491943,22.0,2
10981,1.3744200468063354,22.0,2
10982,1.251270055770874,22.0,2
10983,1.2354199886322021,22.0,2
10984,1.1563400030136108,22.0,2
10985,1.155329942703247,22.0,2
10986,1.1805399656295776,22.0,2
10987,1.2310500144958496,22.0,2
10988,1.315500020980835,22.0,2
10989,1.352869987487793,22.0,2
10990,1.4271199703216553,22.0,2
10991,1.5320199728012085,22.0,2
10992,1.7483099699020386,22.0,2
10993,1.6624699831008911,22.0,2
10994,1.6619700193405151,22.0,2
10995,1.833490014076233,22.0,2
10996,1.7760100364685059,22.0,2
10997,1.9032000303268433,22.0,8
10998,1.8955800533294678,22.0,8
10999,2.0430500507354736,22.0,8
11000,2.053499937057495,22.0,8
11001,2.15162992477417,22.0,8
11002,2.1353700160980225,22.0,8
11003,2.2568700313568115,22.0,8
11004,2.2616701126098633,22.0,8
11005,2.3777999877929688,22.0,8
11006,2.3699300289154053,22.0,8
11007,2.5573298931121826,22.0,8
11008,2.4749200344085693,22.0,8
11009,2.623889923095703,22.0,8
11010,2.6409499645233154,22.0,8
11011,2.8155200481414795,22.0,8
11012,2.790369987487793,22.0,8
11013,2.738140106201172,22.0,8
11014,2.9565200805664062,22.0,8
11015,3.0386900901794434,22.0,8
11016,3.3486900329589844,22.0,8
11017,3.2707700729370117,22.0,8
11018,3.1439099311828613,22.0,8
11019,3.523200035095215,22.0,8
11020,3.5807700157165527,22.0,8
11021,3.8660600185394287,22.0,8
11022,3.8718299865722656,22.0,8
11023,4.105490207672119,22.0,14
11024,4.199419975280762,22.0,14
11025,4.635240077972412,22.0,14
11026,4.566279888153076,22.0,14
11027,5.018650054931641,22.0,14
11028,4.979090213775635,22.0,14
11029,5.452239990234375,22.0,14
11030,5.415609836578369,22.0,14
11031,5.881410121917725,22.0,14
11032,6.004690170288086,22.0,14
11033,6.291110038757324,22.0,14
11034,6.236159801483154,22.0,14
11035,6.1133599281311035,22.0,14
11036,6.469989776611328,22.0,14
11037,6.563960075378418,22.0,14
11038,6.75432014465332,22.0,17
11039,6.774750232696533,22.0,17
11040,6.7307000160217285,22.0,17
11041,6.87021017074585,22.0,17
11042,6.8790998458862305,22.0,17
11043,6.989200115203857,22.0,17
11044,7.0178399085998535,22.0,17
11045,7.135469913482666,22.0,17
11046,7.124169826507568,22.0,17
11047,7.219659805297852,22.0,17
11048,7.247580051422119,22.0,17
11049,7.329110145568848,22.0,17
11050,7.328949928283691,22.0,17
11051,7.281779766082764,22.0,17
11052,7.34906005859375,22.0,17
11053,7.355879783630371,22.0,17
11054,7.343570232391357,22.0,17
11055,2.292210102081299,22.0,2
11056,2.473829984664917,22.0,2
11057,2.488990068435669,22.0,2
11058,2.218319892883301,22.0,2
11059,2.1703100204467773,22.0,2
11060,2.1201999187469482,22.0,2
11061,2.3550500869750977,22.0,1
11062,1.688979983329773,22.0,2
11063,1.55840003490448,22.0,2
11064,1.5268299579620361,22.0,2
11065,1.6452300548553467,22.0,2
11066,1.7615300416946411,22.0,2
11067,1.7628400325775146,22.0,2
11068,1.8734099864959717,22.0,2
11069,2.5671799182891846,22.0,8
11070,2.7075400352478027,22.0,8
11071,2.6424899101257324,22.0,8
11072,2.4855599403381348,22.0,8
11073,2.629889965057373,22.0,8
11074,2.425839900970459,22.0,2
11075,2.3690199851989746,22.0,8
11076,2.2344698905944824,22.0,2
11077,2.2161200046539307,22.0,2
11078,2.4684998989105225,22.0,8
11079,2.3494598865509033,22.0,8
11080,2.783519983291626,22.0,8
11081,2.7935400009155273,22.0,8
11082,2.6742799282073975,22.0,8
11083,2.5535199642181396,22.0,8
11084,2.596250057220459,22.0,8
11085,2.4763100147247314,22.0,8
11086,2.613149881362915,22.0,8
11087,2.7128899097442627,22.0,8
11088,2.725100040435791,22.0,8
11089,2.9089200496673584,22.0,8
11090,3.050839900970459,22.0,8
11091,2.8712499141693115,22.0,8
11092,3.055840015411377,22.0,8
11093,2.9243500232696533,22.0,8
11094,2.9898500442504883,22.0,8
11095,2.936729907989502,22.0,8
11096,3.1775400638580322,22.0,8
11097,3.1690800189971924,22.0,8
11098,3.187530040740967,22.0,8
11099,3.0191500186920166,22.0,8
11100,3.342329978942871,22.0,8
11101,3.3596599102020264,22.0,8
11102,3.3742098808288574,22.0,8
11103,3.1821799278259277,22.0,8
11104,3.479379892349243,22.0,8
11105,3.6108100414276123,22.0,8
11106,3.7268099784851074,22.0,8
11107,3.765079975128174,22.0,8
11108,3.4381299018859863,22.0,8
11109,3.441009998321533,22.0,8
11110,3.3109800815582275,22.0,8
11111,4.048530101776123,22.0,8
11112,3.863679885864258,22.0,8
11113,4.154580116271973,22.0,8
11114,3.761159896850586,22.0,8
11115,4.3303399085998535,22.0,8
11116,4.27495002746582,22.0,8
11117,4.4376702308654785,22.0,8
11118,4.152820110321045,22.0,8
11119,4.736889839172363,22.0,8
11120,4.618430137634277,22.0,8
11121,4.595680236816406,22.0,8
11122,4.92834997177124,22.0,13
11123,4.97799015045166,22.0,13
11124,5.2156901359558105,22.0,14
11125,4.917150020599365,22.0,14
11126,5.4305500984191895,22.0,13
11127,5.26839017868042,22.0,14
11128,4.960840225219727,22.0,14
11129,4.609869956970215,22.0,14
11130,5.490789890289307,22.0,14
11131,5.7171502113342285,22.0,13
11132,5.8662800788879395,22.0,14
11133,5.643750190734863,22.0,14
11134,5.312320232391357,22.0,14
11135,5.913879871368408,22.0,14
11136,6.247650146484375,22.0,14
11137,6.0041399002075195,22.0,13
11138,6.304369926452637,22.0,14
11139,6.514920234680176,22.0,13
11140,6.347249984741211,22.0,13
11141,6.5200300216674805,22.0,14
11142,6.740620136260986,22.0,14
11143,6.729219913482666,22.0,13
11144,6.570129871368408,22.0,13
11145,6.691470146179199,22.0,14
11146,6.826859951019287,22.0,17
11147,6.876510143280029,22.0,17
11148,1.4467500448226929,22.0,2
11149,1.4946800470352173,22.0,2
11150,1.292549967765808,22.0,2
11151,1.3322299718856812,22.0,2
11152,1.142549991607666,22.0,2
11153,1.1335699558258057,22.0,2
11154,1.339859962463379,22.0,2
11155,1.182129979133606,22.0,2
11156,1.1763999462127686,22.0,2
11157,1.6335999965667725,22.0,2
11158,1.4966800212860107,22.0,1
11159,1.8258899450302124,22.0,1
11160,1.6625200510025024,22.0,1
11161,1.889680027961731,22.0,1
11162,2.0555200576782227,22.0,1
11163,1.991819977760315,22.0,1
11164,1.8279099464416504,22.0,1
11165,7.048270225524902,22.0,17
11166,6.9915900230407715,22.0,17
11167,6.8867998123168945,22.0,17
11168,7.030300140380859,22.0,17
11169,6.825530052185059,22.0,17
11170,7.081779956817627,22.0,17
11171,7.091770172119141,22.0,17
11172,1.1455399990081787,22.0,2
11173,1.2695399522781372,22.0,2
11174,1.2073700428009033,22.0,2
11175,1.4072699546813965,22.0,2
11176,1.1719000339508057,22.0,2
11177,1.4326900243759155,22.0,2
11178,1.2687699794769287,22.0,2
11179,1.1226799488067627,22.0,1
11180,1.0521600246429443,22.0,1
11181,1.1194599866867065,22.0,2
11182,1.0972399711608887,22.0,2
11183,1.014870047569275,22.0,1
11184,1.1099400520324707,22.0,1
11185,1.2329299449920654,22.0,1
11186,7.040740013122559,22.0,17
11187,7.13640022277832,22.0,17
11188,7.12060022354126,22.0,17
11189,7.152430057525635,22.0,17
11190,7.227099895477295,22.0,17
11191,7.209869861602783,22.0,17
11192,1.57600998878479,22.0,2
11193,1.446370005607605,22.0,2
11194,1.5863699913024902,22.0,2
11195,1.3955399990081787,22.0,2
11196,1.3194999694824219,22.0,2
11197,1.035159945487976,22.0,1
11198,1.063670039176941,22.0,1
11199,1.0218700170516968,22.0,1
11200,1.0606800317764282,22.0,1
11201,1.2169500589370728,22.0,1
11202,7.2856597900390625,22.0,17
11203,7.20713996887207,22.0,17
11204,7.270780086517334,22.0,17
11205,7.311639785766602,22.0,17
11206,7.306809902191162,22.0,17
11207,7.285820007324219,22.0,17
11208,7.32712984085083,22.0,17
11209,7.332129955291748,22.0,17
11210,7.309800148010254,22.0,17
11211,1.7008800506591797,22.0,2
11212,1.7029900550842285,22.0,2
11213,1.578029990196228,22.0,2
11214,1.1500400304794312,22.0,1
11215,1.0850199460983276,22.0,1
11216,0.9441649913787842,22.0,1
11217,7.3471999168396,22.0,17
11218,7.331329822540283,22.0,17
11219,7.328139781951904,22.0,17
11220,7.327469825744629,22.0,17
11221,1.6988400220870972,22.0,2
11222,0.9706469774246216,22.0,1
11223,1.6052600145339966,22.0,2
11224,1.456030011177063,22.0,2
11225,0.9656199812889099,22.0,1
11226,1.0745400190353394,22.0,1
11227,2.1778600215911865,22.0,1
11228,2.2894198894500732,22.0,1
11229,2.287369966506958,22.0,1
11230,2.1570799350738525,22.0,1
11231,2.0169200897216797,22.0,1
11232,2.0449700355529785,22.0,1
11233,1.070289969444275,22.0,2
11234,1.2638299465179443,22.0,2
11235,1.1596100330352783,22.0,2
11236,1.0374699831008911,22.0,2
11237,1.1515100002288818,22.0,2
11238,1.068310022354126,22.0,2
11239,1.1227500438690186,22.0,2
11240,2.588710069656372,22.0,1
11241,2.5861899852752686,22.0,1
11242,2.4172799587249756,22.0,1
11243,2.4891200065612793,22.0,1
11244,2.298830032348633,22.0,1
11245,2.4710299968719482,22.0,1
11246,2.6712100505828857,22.0,1
11247,2.6079599857330322,22.0,1
11248,2.1141200065612793,22.0,2
11249,2.2601799964904785,22.0,8
11250,2.118109941482544,22.0,8
11251,2.237649917602539,22.0,8
11252,2.338320016860962,22.0,8
11253,2.3637399673461914,22.0,8
11254,2.2131199836730957,22.0,8
11255,2.371490001678467,22.0,8
11256,2.491879940032959,22.0,1
11257,2.6936800479888916,22.0,7
11258,2.417520046234131,22.0,1
11259,2.067460060119629,22.0,8
11260,1.991860032081604,22.0,2
11261,2.029249906539917,22.0,2
11262,2.7519500255584717,22.0,7
11263,2.8002400398254395,22.0,7
11264,2.8759000301361084,22.0,7
11265,2.846980094909668,22.0,7
11266,3.1956000328063965,22.0,7
11267,3.030179977416992,22.0,7
11268,3.156630039215088,22.0,7
11269,3.085900068283081,22.0,7
11270,3.0624399185180664,22.0,7
11271,2.9074199199676514,22.0,7
11272,2.9507100582122803,22.0,7
11273,2.474169969558716,22.0,8
11274,2.4051499366760254,22.0,8
11275,2.2770800590515137,22.0,8
11276,3.2684500217437744,22.0,7
11277,3.253740072250366,22.0,7
11278,3.1156599521636963,22.0,7
11279,2.813199996948242,22.0,7
11280,2.755620002746582,22.0,8
11281,2.5109000205993652,22.0,8
11282,2.3900299072265625,22.0,8
11283,3.30580997467041,22.0,7
11284,3.469290018081665,22.0,7
11285,3.3896400928497314,22.0,7
11286,3.1465001106262207,22.0,7
11287,2.6600699424743652,22.0,8
11288,2.499540090560913,22.0,8
11289,2.658250093460083,22.0,8
11290,2.5373001098632812,22.0,8
11291,2.4365899562835693,22.0,8
11292,2.394239902496338,22.0,8
11293,3.452510118484497,22.0,7
11294,3.5612399578094482,22.0,7
11295,3.4808099269866943,22.0,7
11296,3.5772199630737305,22.0,7
11297,2.6197500228881836,22.0,8
11298,3.348520040512085,22.0,7
11299,2.8124399185180664,22.0,8
11300,2.6422998905181885,22.0,8
11301,2.7054998874664307,22.0,8
11302,2.8556900024414062,22.0,8
11303,2.584359884262085,22.0,8
11304,2.757110118865967,22.0,8
11305,3.5176899433135986,22.0,7
11306,3.600980043411255,22.0,7
11307,2.87185001373291,22.0,8
11308,3.0540099143981934,22.0,8
11309,3.137389898300171,22.0,8
11310,2.9633800983428955,22.0,8
11311,3.751349925994873,22.0,7
11312,3.6656999588012695,22.0,7
11313,2.6981899738311768,22.0,8
11314,1.7859100103378296,22.0,2
11315,1.6851600408554077,22.0,2
11316,1.8884999752044678,22.0,2
11317,1.8771100044250488,22.0,2
11318,1.976140022277832,22.0,2
11319,1.8943599462509155,22.0,2
11320,3.0855300426483154,22.0,8
11321,2.9085700511932373,22.0,8
11322,3.152250051498413,22.0,8
11323,2.9560699462890625,22.0,8
11324,2.866189956665039,22.0,8
11325,3.184340000152588,22.0,8
11326,3.948780059814453,22.0,7
11327,4.118690013885498,22.0,7
11328,3.831279993057251,22.0,7
11329,4.137199878692627,22.0,7
11330,3.880729913711548,22.0,7
11331,3.4767398834228516,22.0,8
11332,3.5142099857330322,22.0,8
11333,1.5502400398254395,22.0,2
11334,1.7382400035858154,22.0,2
11335,1.4115899801254272,22.0,2
11336,1.6183099746704102,22.0,2
11337,1.3282699584960938,22.0,2
11338,3.3157498836517334,22.0,8
11339,4.342770099639893,22.0,7
11340,4.614429950714111,22.0,7
11341,4.406579971313477,22.0,7
11342,4.2820000648498535,22.0,7
11343,4.499949932098389,22.0,7
11344,4.261390209197998,22.0,7
11345,3.742039918899536,22.0,8
11346,3.4997100830078125,22.0,8
11347,3.6813900470733643,22.0,8
11348,3.4727299213409424,22.0,8
11349,3.2687900066375732,22.0,8
11350,4.655350208282471,22.0,7
11351,4.374300003051758,22.0,7
11352,3.7687199115753174,22.0,8
11353,5.033180236816406,22.0,7
11354,4.775720119476318,22.0,7
11355,4.027870178222656,22.0,8
11356,4.035240173339844,22.0,8
11357,3.641040086746216,22.0,8
11358,4.084630012512207,22.0,8
11359,4.968210220336914,22.0,7
11360,5.3666300773620605,22.0,13
11361,5.2893900871276855,22.0,13
11362,5.187679767608643,22.0,7
11363,4.414949893951416,22.0,8
11364,4.376739978790283,22.0,14
11365,4.465089797973633,22.0,14
11366,5.5706000328063965,22.0,13
11367,5.315219879150391,22.0,13
11368,5.619180202484131,22.0,13
11369,5.44927978515625,22.0,13
11370,4.6392998695373535,22.0,14
11371,4.761079788208008,22.0,14
11372,5.78918981552124,22.0,13
11373,5.612020015716553,22.0,13
11374,6.0136799812316895,22.0,13
11375,5.835690021514893,22.0,13
11376,5.272049903869629,22.0,14
11377,4.829750061035156,22.0,14
11378,5.36053991317749,22.0,14
11379,4.848080158233643,22.0,14
11380,4.36814022064209,22.0,14
11381,6.143360137939453,22.0,13
11382,5.955619812011719,22.0,13
11383,6.285769939422607,22.0,13
11384,6.050660133361816,22.0,13
11385,1.3473999500274658,22.0,2
11386,1.1805599927902222,22.0,2
11387,1.1292500495910645,22.0,2
11388,1.075700044631958,22.0,2
11389,1.3292399644851685,22.0,2
11390,1.444659948348999,22.0,2
11391,5.628859996795654,22.0,14
11392,5.927509784698486,22.0,14
11393,5.766660213470459,22.0,14
11394,5.331250190734863,22.0,14
11395,5.600200176239014,22.0,14
11396,6.393479824066162,22.0,13
11397,6.25885009765625,22.0,13
11398,6.49478006362915,22.0,13
11399,6.449170112609863,22.0,13
11400,6.021830081939697,22.0,14
11401,6.47160005569458,22.0,13
11402,6.619649887084961,22.0,13
11403,6.680389881134033,22.0,13
11404,6.096529960632324,22.0,14
