,Voltage,WT,Segm
14055,1.557569980621338,10.0,7
14056,2.2397799491882324,10.0,2
14057,1.9002799987792969,10.0,2
14058,1.8171000480651855,10.0,7
14059,1.226040005683899,10.0,8
14060,1.8130899667739868,10.0,14
14061,1.5615500211715698,10.0,14
14062,1.3191200494766235,10.0,13
14063,1.6928800344467163,10.0,2
14064,1.4728000164031982,10.0,2
14065,1.9492499828338623,10.0,8
14066,2.1691999435424805,10.0,2
14067,0.8907639980316162,10.0,13
14068,2.9707400798797607,10.0,2
14069,1.6891900300979614,10.0,17
14070,1.4938900470733643,10.0,2
14071,3.646509885787964,10.0,3
14072,5.892419815063477,10.0,3
14073,5.458600044250488,10.0,4
14074,4.386569976806641,10.0,4
14075,4.67756986618042,10.0,4
14076,3.2129099369049072,10.0,4
14077,2.520390033721924,10.0,17
14078,2.2713398933410645,10.0,17
14079,5.953649997711182,10.0,4
14080,3.663990020751953,10.0,4
14081,6.127870082855225,10.0,4
14082,3.521009922027588,10.0,4
14083,3.5881500244140625,10.0,4
14084,5.937970161437988,10.0,4
14085,2.9752299785614014,10.0,4
14086,6.194829940795898,10.0,4
14087,3.976710081100464,10.0,4
14088,4.901150226593018,10.0,3
14089,2.6701300144195557,10.0,3
14090,2.7365500926971436,10.0,3
14091,3.8169798851013184,10.0,3
14092,3.8231699466705322,10.0,3
14093,3.132970094680786,10.0,3
14094,2.5140199661254883,10.0,3
14095,3.717020034790039,10.0,3
14096,5.007589817047119,10.0,3
14097,3.185120105743408,10.0,3
14098,2.4728798866271973,10.0,3
14099,5.274380207061768,10.0,3
14100,2.283910036087036,10.0,3
14101,6.365149974822998,10.0,3
14102,6.36683988571167,10.0,3
14103,2.754080057144165,10.0,3
14104,2.161829948425293,10.0,3
14105,5.925640106201172,10.0,3
14106,2.6463000774383545,10.0,3
14107,3.086009979248047,10.0,3
14108,2.553149938583374,10.0,3
14109,2.3065099716186523,10.0,3
14110,2.487230062484741,10.0,3
14111,1.8229000568389893,10.0,3
14112,2.215179920196533,10.0,3
14113,2.0104100704193115,10.0,3
14114,1.4880399703979492,10.0,3
14115,2.2693400382995605,10.0,3
14116,2.9163899421691895,10.0,3
14117,2.0559298992156982,10.0,3
14118,2.6844699382781982,10.0,3
14119,2.0279600620269775,10.0,3
14120,1.432070016860962,10.0,9
14121,1.1920299530029297,10.0,9
14122,1.5532399415969849,10.0,9
14123,1.2249300479888916,10.0,9
14124,1.5554900169372559,10.0,9
14125,1.5415400266647339,10.0,9
14126,1.4639699459075928,10.0,9
14127,1.0679999589920044,10.0,9
14128,1.7201600074768066,10.0,9
14129,1.5488500595092773,10.0,9
14130,1.1805599927902222,10.0,9
14131,1.5641800165176392,10.0,9
14132,1.6594899892807007,10.0,9
14133,2.1709699630737305,10.0,9
14134,2.5126900672912598,10.0,9
14135,1.9469300508499146,10.0,9
14136,1.7652900218963623,10.0,14
14137,1.7125699520111084,10.0,14
14138,1.7612199783325195,10.0,14
14139,1.4825199842453003,10.0,14
14140,1.733970046043396,10.0,14
14141,2.394819974899292,10.0,14
14142,2.180649995803833,10.0,14
14143,1.8452800512313843,10.0,14
14144,1.8558800220489502,10.0,17
14145,2.2513999938964844,10.0,17
14146,2.9795000553131104,10.0,17
14147,2.7607100009918213,10.0,17
14148,2.575969934463501,10.0,17
14149,2.899980068206787,10.0,17
14150,2.565840005874634,10.0,17
14151,1.9769799709320068,10.0,17
14152,2.161479949951172,10.0,17
14153,2.219860076904297,10.0,17
14154,3.008690118789673,10.0,4
14155,2.9656898975372314,10.0,4
14156,2.8617300987243652,10.0,4
14157,2.3222498893737793,10.0,4
14158,3.080169916152954,10.0,4
14159,2.1828699111938477,10.0,4
14160,2.0159599781036377,10.0,4
14161,1.6379899978637695,10.0,4
14162,1.6411000490188599,10.0,4
14163,1.5046199560165405,10.0,4
14164,1.5587799549102783,10.0,4
14165,1.2938899993896484,10.0,4
14166,1.4735499620437622,10.0,4
14167,1.562019944190979,10.0,4
14168,1.7331299781799316,10.0,4
14169,1.058019995689392,10.0,4
14170,2.676680088043213,10.0,4
14171,1.5244200229644775,10.0,4
14172,1.3875399827957153,10.0,4
14173,1.2466399669647217,10.0,4
14174,1.260349988937378,10.0,4
14175,1.3839199542999268,10.0,4
14176,1.238360047340393,10.0,4
14177,1.3621799945831299,10.0,4
14178,1.9879200458526611,10.0,10
14179,1.729889988899231,10.0,10
14180,1.9851200580596924,10.0,10
14181,1.6293599605560303,10.0,10
14182,1.6624499559402466,10.0,10
14183,1.6028599739074707,10.0,10
14184,1.3786799907684326,10.0,10
14185,1.4594500064849854,10.0,10
14186,1.238219976425171,10.0,10
14187,1.0163700580596924,10.0,10
14188,1.0161999464035034,10.0,10
14189,1.329859972000122,10.0,10
14190,1.2230299711227417,10.0,10
14191,1.6416499614715576,10.0,10
14192,1.690209984779358,10.0,10
14193,1.6398199796676636,10.0,10
14194,1.5232399702072144,10.0,10
14195,1.4442700147628784,10.0,10
14196,1.660330057144165,10.0,10
14197,1.6297500133514404,10.0,10
14198,2.4648499488830566,10.0,10
14199,2.3331298828125,10.0,10
14200,1.5426199436187744,10.0,10
14201,2.1982998847961426,10.0,10
14202,2.064300060272217,10.0,10
14203,2.726449966430664,10.0,10
14204,2.302910089492798,10.0,10
14205,2.924560070037842,10.0,15
14206,2.121299982070923,10.0,15
14207,2.127000093460083,10.0,15
14208,1.5677399635314941,10.0,15
14209,1.6639800071716309,10.0,15
14210,1.850559949874878,10.0,15
14211,1.9237500429153442,10.0,15
14212,2.5604500770568848,10.0,15
14213,2.0601000785827637,10.0,15
14214,1.9220399856567383,10.0,15
14215,1.6154500246047974,10.0,15
14216,1.6766200065612793,10.0,15
14217,1.538100004196167,10.0,15
14218,1.4808399677276611,10.0,15
14219,1.8617700338363647,10.0,15
14220,1.5514899492263794,10.0,17
14221,2.169059991836548,10.0,17
14222,1.9587600231170654,10.0,17
14223,1.2943700551986694,10.0,17
14224,2.084520101547241,10.0,17
14225,1.5148799419403076,10.0,17
14226,1.8929799795150757,10.0,17
14227,1.9000300168991089,10.0,17
14228,2.0836598873138428,10.0,17
14229,1.3555200099945068,10.0,17
14230,2.039900064468384,10.0,17
14231,2.547379970550537,10.0,17
14232,2.2314798831939697,10.0,17
14233,2.51951003074646,10.0,17
14234,2.8199100494384766,10.0,17
14235,2.3544399738311768,10.0,17
14236,2.0445001125335693,10.0,17
14237,1.1620399951934814,10.0,3
14238,1.4936699867248535,10.0,9
14239,1.1644999980926514,10.0,3
14240,0.9064739942550659,10.0,9
14241,1.6695499420166016,10.0,4
14242,1.025130033493042,10.0,3
14243,1.371340036392212,10.0,3
14244,1.0894299745559692,10.0,4
14245,1.4894499778747559,10.0,3
14246,1.8577200174331665,10.0,3
14247,1.43340003490448,10.0,3
14248,1.3119200468063354,10.0,3
14249,1.5943000316619873,10.0,3
14250,1.4799599647521973,10.0,3
14251,2.112220048904419,10.0,9
14252,2.190459966659546,10.0,9
14253,2.039530038833618,10.0,9
14254,2.0414299964904785,10.0,9
14255,2.3974900245666504,10.0,3
14256,1.55076003074646,10.0,3
14257,2.347399950027466,10.0,9
14258,1.3867900371551514,10.0,9
14259,2.0710999965667725,10.0,9
14260,1.7957700490951538,10.0,9
14261,1.8472199440002441,10.0,9
14262,2.1600899696350098,10.0,9
14263,1.3939599990844727,10.0,9
14264,1.5609999895095825,10.0,9
14265,1.3290599584579468,10.0,9
14266,1.843709945678711,10.0,9
14267,1.5807900428771973,10.0,9
14268,1.3179999589920044,10.0,9
14269,1.3984500169754028,10.0,9
14270,1.6109299659729004,10.0,9
14271,1.8681999444961548,10.0,9
14272,1.8756799697875977,10.0,9
14273,1.7881300449371338,10.0,9
14274,2.278369903564453,10.0,9
14275,1.9055900573730469,10.0,9
14276,1.5442299842834473,10.0,9
14277,1.1310299634933472,10.0,9
14278,1.768779993057251,10.0,9
14279,2.5515201091766357,10.0,9
14280,1.4847300052642822,10.0,9
14281,2.2623300552368164,10.0,9
14282,1.460070013999939,10.0,9
14283,1.4538700580596924,10.0,9
14284,1.7102899551391602,10.0,9
14285,1.7750099897384644,10.0,9
14286,1.2987099885940552,10.0,9
14287,1.6042799949645996,10.0,9
14288,1.685420036315918,10.0,9
14289,2.369839906692505,10.0,9
14290,1.2259800434112549,10.0,9
14291,1.1208000183105469,10.0,9
14292,1.1515300273895264,10.0,9
14293,1.1564199924468994,10.0,9
14294,1.5065100193023682,10.0,9
14295,1.958240032196045,10.0,9
14296,1.286769986152649,10.0,9
14297,1.3210300207138062,10.0,9
14298,1.827530026435852,10.0,9
14299,1.520169973373413,10.0,9
14300,1.9420000314712524,10.0,9
14301,1.3243900537490845,10.0,9
14302,1.9110499620437622,10.0,9
14303,1.5197299718856812,10.0,9
14304,1.8140900135040283,10.0,9
14305,1.905650019645691,10.0,14
14306,1.4463200569152832,10.0,14
14307,1.3196500539779663,10.0,15
14308,1.3309600353240967,10.0,15
14309,1.4161800146102905,10.0,14
14310,1.763550043106079,10.0,15
14311,1.7064000368118286,10.0,15
14312,1.6476500034332275,10.0,15
14313,1.5114799737930298,10.0,15
14314,1.352679967880249,10.0,14
14315,1.541260004043579,10.0,15
14316,1.519610047340393,10.0,15
14317,2.669689893722534,10.0,15
14318,1.8420699834823608,10.0,15
14319,1.8828699588775635,10.0,15
14320,1.4514199495315552,10.0,14
14321,2.128390073776245,10.0,15
14322,1.9839999675750732,10.0,14
14323,1.7861900329589844,10.0,14
14324,1.8273600339889526,10.0,15
14325,1.8401399850845337,10.0,15
14326,2.5070199966430664,10.0,14
14327,2.4257700443267822,10.0,14
14328,1.8327300548553467,10.0,15
14329,1.6510299444198608,10.0,17
14330,1.567520022392273,10.0,17
14331,1.048259973526001,10.0,4
14332,1.2197599411010742,10.0,4
14333,1.728119969367981,10.0,4
14334,1.2443100214004517,10.0,4
14335,1.2854299545288086,10.0,4
14336,1.9486600160598755,10.0,4
14337,1.685539960861206,10.0,4
14338,1.724869966506958,10.0,4
14339,1.8829900026321411,10.0,3
14340,1.1095499992370605,10.0,3
14341,2.239949941635132,10.0,3
14342,0.956974983215332,10.0,3
14343,1.7366299629211426,10.0,3
14344,1.5585099458694458,10.0,3
14345,1.5326000452041626,10.0,3
14346,1.6536500453948975,10.0,3
14347,1.4701800346374512,10.0,3
14348,1.8785099983215332,10.0,17
14349,2.3345301151275635,10.0,17
14350,1.7526500225067139,10.0,17
14351,1.8935600519180298,10.0,17
14352,2.3827600479125977,10.0,17
14353,2.0484800338745117,10.0,17
14354,2.3072099685668945,10.0,17
14355,1.5092300176620483,10.0,4
14356,1.5002800226211548,10.0,4
14357,2.248650074005127,10.0,3
14358,1.8340500593185425,10.0,3
14359,1.8392499685287476,10.0,4
14360,1.041200041770935,10.0,4
14361,1.2864799499511719,10.0,4
14362,1.7022000551223755,10.0,3
14363,1.4803999662399292,10.0,3
14364,2.155910015106201,10.0,3
14365,2.0069899559020996,10.0,3
14366,1.3854899406433105,10.0,3
14367,1.1779500246047974,10.0,3
14368,1.6215900182724,10.0,3
14369,2.0546300411224365,10.0,17
14370,2.2873599529266357,10.0,17
14371,2.7560999393463135,10.0,17
14372,2.5223100185394287,10.0,17
14373,2.358030080795288,10.0,17
14374,2.5939199924468994,10.0,17
14375,1.8035600185394287,10.0,4
14376,1.7265199422836304,10.0,4
14377,2.1255199909210205,10.0,4
14378,1.6422499418258667,10.0,4
14379,1.0382399559020996,10.0,4
14380,2.6048099994659424,10.0,3
14381,2.2114999294281006,10.0,3
14382,2.449429988861084,10.0,3
14383,1.5027799606323242,10.0,3
14384,1.7368600368499756,10.0,3
14385,2.278749942779541,10.0,17
14386,2.752190113067627,10.0,17
14387,2.10398006439209,10.0,17
14388,1.7827099561691284,10.0,17
14389,1.686329960823059,10.0,17
14390,1.808709979057312,10.0,17
14391,1.9209100008010864,10.0,17
14392,1.6558300256729126,10.0,17
14393,2.5212199687957764,10.0,4
14394,2.8889000415802,10.0,4
14395,1.9951599836349487,10.0,4
14396,1.8734999895095825,10.0,3
14397,1.5310300588607788,10.0,3
14398,1.463629961013794,10.0,3
14399,2.6373798847198486,10.0,17
14400,1.9829599857330322,10.0,17
14401,1.867650032043457,10.0,17
14402,1.9862699508666992,10.0,17
14403,1.7806299924850464,10.0,17
14404,2.844510078430176,10.0,17
14405,2.483330011367798,10.0,4
14406,1.7872200012207031,10.0,3
14407,1.8389400243759155,10.0,4
14408,1.3075400590896606,10.0,4
14409,1.9840999841690063,10.0,3
14410,1.292140007019043,10.0,3
14411,2.4720699787139893,10.0,4
14412,1.4273300170898438,10.0,4
14413,1.4243799448013306,10.0,4
14414,2.497580051422119,10.0,4
14415,1.2604399919509888,10.0,4
14416,1.2744100093841553,10.0,4
14417,2.048680067062378,10.0,3
14418,1.5382000207901,10.0,3
14419,2.0922300815582275,10.0,3
14420,1.2268600463867188,10.0,3
14421,1.5556999444961548,10.0,3
14422,1.2862499952316284,10.0,3
14423,1.0131900310516357,10.0,3
14424,1.9383699893951416,10.0,4
14425,1.6842600107192993,10.0,4
14426,2.578089952468872,10.0,4
14427,1.40201997756958,10.0,4
14428,1.5600600242614746,10.0,3
14429,1.8655799627304077,10.0,9
14430,2.0425000190734863,10.0,9
14431,1.6749199628829956,10.0,3
14432,1.4310100078582764,10.0,3
14433,2.058459997177124,10.0,3
14434,1.9062600135803223,10.0,4
14435,2.1797399520874023,10.0,4
14436,1.743980050086975,10.0,4
14437,1.3868900537490845,10.0,3
14438,1.7124199867248535,10.0,9
14439,1.8609700202941895,10.0,3
14440,1.5154099464416504,10.0,9
14441,1.6184699535369873,10.0,3
14442,1.5080499649047852,10.0,3
14443,1.470960021018982,10.0,9
14444,1.443619966506958,10.0,9
14445,2.893470048904419,10.0,10
14446,1.6633399724960327,10.0,10
14447,2.669219970703125,10.0,10
14448,1.7663899660110474,10.0,10
14449,1.9803199768066406,10.0,10
14450,1.8005399703979492,10.0,10
14451,1.531599998474121,10.0,10
14452,1.957419991493225,10.0,4
14453,1.512619972229004,10.0,9
14454,2.04872989654541,10.0,9
14455,1.4823499917984009,10.0,9
14456,1.4620599746704102,10.0,9
14457,1.2346400022506714,10.0,9
14458,1.5931099653244019,10.0,9
14459,2.409290075302124,10.0,10
14460,1.4979000091552734,10.0,10
14461,1.478790044784546,10.0,10
14462,1.7858799695968628,10.0,10
14463,1.465109944343567,10.0,10
14464,1.3672800064086914,10.0,10
14465,1.9240200519561768,10.0,9
14466,1.5091500282287598,10.0,9
14467,1.9041999578475952,10.0,9
14468,1.7129600048065186,10.0,9
14469,1.6244699954986572,10.0,9
14470,1.5790899991989136,10.0,9
14471,1.8724600076675415,10.0,9
14472,2.080670118331909,10.0,9
14473,1.3265299797058105,10.0,9
14474,1.355430006980896,10.0,9
14475,2.011270046234131,10.0,9
14476,1.1210299730300903,10.0,9
14477,1.2920600175857544,10.0,9
14478,1.5841799974441528,10.0,9
14479,2.0918800830841064,10.0,10
14480,2.956660032272339,10.0,10
14481,1.8516499996185303,10.0,10
14482,2.340290069580078,10.0,9
14483,1.5884300470352173,10.0,9
14484,1.3975199460983276,10.0,9
14485,1.4069299697875977,10.0,9
14486,1.1666100025177002,10.0,9
14487,1.6120500564575195,10.0,9
14488,1.3157999515533447,10.0,9
14489,1.622290015220642,10.0,9
14490,1.9803999662399292,10.0,9
14491,1.3696800470352173,10.0,9
14492,1.8018800020217896,10.0,9
14493,2.085010051727295,10.0,10
14494,1.936750054359436,10.0,10
14495,1.763010025024414,10.0,10
14496,2.7571399211883545,10.0,10
14497,1.6658799648284912,10.0,9
14498,1.2449599504470825,10.0,10
14499,1.6333600282669067,10.0,10
14500,1.1929899454116821,10.0,9
14501,1.8998199701309204,10.0,9
14502,1.6220899820327759,10.0,9
14503,1.4237899780273438,10.0,10
14504,1.3078900575637817,10.0,3
14505,1.5132800340652466,10.0,3
14506,1.7242799997329712,10.0,3
14507,1.8295199871063232,10.0,3
14508,1.8892799615859985,10.0,3
14509,0.9849410057067871,10.0,10
14510,1.3241699934005737,10.0,10
14511,1.3109999895095825,10.0,10
14512,1.3720300197601318,10.0,10
14513,1.1968200206756592,10.0,10
14514,1.8948800563812256,10.0,10
14515,1.2220499515533447,10.0,9
14516,1.5306199789047241,10.0,9
14517,1.2502700090408325,10.0,9
14518,1.8571200370788574,10.0,9
14519,1.7568299770355225,10.0,9
14520,1.6586400270462036,10.0,10
14521,1.7409600019454956,10.0,10
14522,1.7598799467086792,10.0,3
14523,1.9416999816894531,10.0,3
14524,2.510040044784546,10.0,3
14525,1.4801900386810303,10.0,3
14526,2.286289930343628,10.0,3
14527,0.9545530080795288,10.0,10
14528,1.6395399570465088,10.0,9
14529,1.7541999816894531,10.0,9
14530,1.4459600448608398,10.0,9
14531,1.5460100173950195,10.0,9
14532,1.791059970855713,10.0,9
14533,2.1390600204467773,10.0,9
14534,1.3211400508880615,10.0,10
14535,0.9369620084762573,10.0,10
14536,1.374250054359436,10.0,10
14537,1.404379963874817,10.0,10
14538,1.2414100170135498,10.0,10
14539,1.2850099802017212,10.0,9
14540,1.5368900299072266,10.0,9
14541,1.4535900354385376,10.0,10
14542,2.129699945449829,10.0,9
14543,1.0099200010299683,10.0,9
14544,1.6061999797821045,10.0,10
14545,2.149090051651001,10.0,10
14546,1.596909999847412,10.0,10
14547,1.0954999923706055,10.0,10
14548,1.448009967803955,10.0,9
14549,1.7966400384902954,10.0,14
14550,1.74521005153656,10.0,14
14551,1.6185699701309204,10.0,9
14552,1.3740299940109253,10.0,10
14553,1.3014099597930908,10.0,15
14554,1.6113799810409546,10.0,15
14555,1.511620044708252,10.0,14
14556,1.328279972076416,10.0,14
14557,1.7681900262832642,10.0,14
14558,1.371399998664856,10.0,14
14559,1.5819900035858154,10.0,15
14560,1.5615899562835693,10.0,15
14561,1.6456899642944336,10.0,14
14562,1.4834799766540527,10.0,14
14563,1.9853500127792358,10.0,14
14564,1.352679967880249,10.0,14
14565,2.1477200984954834,10.0,15
14566,2.0480599403381348,10.0,15
14567,2.305079936981201,10.0,15
14568,1.638700008392334,10.0,15
14569,1.5286999940872192,10.0,15
14570,1.5527100563049316,10.0,14
14571,1.707129955291748,10.0,14
14572,2.105570077896118,10.0,14
14573,2.0188798904418945,10.0,14
14574,1.3097699880599976,10.0,3
14575,1.7143299579620361,10.0,3
14576,1.5128200054168701,10.0,3
14577,1.2267099618911743,10.0,3
14578,1.7610199451446533,10.0,3
14579,1.4470900297164917,10.0,3
14580,1.6780400276184082,10.0,15
14581,2.0818800926208496,10.0,15
14582,1.2867799997329712,10.0,15
14583,1.8935699462890625,10.0,15
14584,1.818019986152649,10.0,15
14585,1.6348799467086792,10.0,14
14586,1.3847600221633911,10.0,14
14587,2.3130500316619873,10.0,14
14588,2.2931900024414062,10.0,14
14589,1.7391400337219238,10.0,15
14590,1.457450032234192,10.0,14
14591,1.4985400438308716,10.0,14
14592,2.2809700965881348,10.0,14
14593,1.5201400518417358,10.0,15
14594,2.9460599422454834,10.0,15
14595,2.0104100704193115,10.0,15
14596,2.0917398929595947,10.0,14
14597,2.3932600021362305,10.0,14
14598,2.5669000148773193,10.0,14
14599,2.4735798835754395,10.0,14
14600,1.9564599990844727,10.0,15
14601,2.5253100395202637,10.0,15
14602,2.122230052947998,10.0,15
14603,2.0975399017333984,10.0,14
14604,2.379539966583252,10.0,17
14605,2.141590118408203,10.0,17
14606,1.7979799509048462,10.0,4
14607,2.212660074234009,10.0,4
14608,1.0865800380706787,10.0,4
14609,1.1761599779129028,10.0,4
14610,1.1123299598693848,10.0,4
14611,1.5436300039291382,10.0,3
14612,1.5579700469970703,10.0,3
14613,2.3055999279022217,10.0,3
14614,2.0560600757598877,10.0,3
14615,1.7029399871826172,10.0,3
14616,2.2946200370788574,10.0,17
14617,2.273979902267456,10.0,17
14618,2.8310999870300293,10.0,17
14619,3.2612099647521973,10.0,17
14620,1.6653200387954712,10.0,15
14621,2.761470079421997,10.0,17
14622,1.5202699899673462,10.0,17
14623,1.5293500423431396,10.0,17
14624,1.7815099954605103,10.0,15
14625,1.2947100400924683,10.0,3
14626,1.4947400093078613,10.0,3
14627,1.3660500049591064,10.0,3
14628,1.0320600271224976,10.0,3
14629,1.1024999618530273,10.0,3
14630,3.0985000133514404,10.0,17
14631,2.9730000495910645,10.0,17
14632,1.812559962272644,10.0,17
14633,2.6440300941467285,10.0,3
14634,1.8859399557113647,10.0,3
14635,1.7983200550079346,10.0,3
14636,2.3963301181793213,10.0,3
14637,1.3320800065994263,10.0,17
14638,3.4284000396728516,10.0,3
14639,1.821679949760437,10.0,3
14640,1.2238099575042725,10.0,3
14641,0.8952059745788574,10.0,3
14642,1.1948299407958984,10.0,3
14643,1.2279900312423706,10.0,3
14644,3.2676000595092773,10.0,17
14645,1.8670799732208252,10.0,17
14646,1.3782000541687012,10.0,17
14647,1.1945500373840332,10.0,4
14648,1.9559600353240967,10.0,4
14649,1.1601899862289429,10.0,4
14650,2.9130899906158447,10.0,17
14651,3.1857399940490723,10.0,17
14652,2.0732600688934326,10.0,17
14653,1.8951499462127686,10.0,17
14654,1.3701599836349487,10.0,4
14655,1.6034599542617798,10.0,3
14656,2.957789897918701,10.0,3
14657,1.3797399997711182,10.0,3
14658,2.350369930267334,10.0,4
14659,2.4836199283599854,10.0,17
14660,1.4563699960708618,10.0,17
14661,1.8093600273132324,10.0,17
14662,1.9032599925994873,10.0,3
14663,2.357530117034912,10.0,4
14664,1.3617299795150757,10.0,3
14665,2.3128299713134766,10.0,17
14666,1.0582900047302246,10.0,4
14667,1.858489990234375,10.0,3
14668,1.8196500539779663,10.0,3
14669,1.7506999969482422,10.0,3
14670,1.9816099405288696,10.0,3
14671,1.8819500207901,10.0,3
14672,1.765820026397705,10.0,9
14673,1.675379991531372,10.0,9
14674,1.1090199947357178,10.0,9
14675,1.1128300428390503,10.0,9
14676,1.1809300184249878,10.0,9
14677,1.3082799911499023,10.0,9
14678,1.4648900032043457,10.0,9
14679,1.4105199575424194,10.0,10
14680,1.695870041847229,10.0,10
14681,1.7694200277328491,10.0,10
14682,1.9296000003814697,10.0,10
14683,1.8559399843215942,10.0,9
14684,1.4730299711227417,10.0,9
14685,1.6511199474334717,10.0,9
14686,1.6087000370025635,10.0,3
14687,1.5729899406433105,10.0,3
14688,1.4688800573349,10.0,3
14689,1.6134699583053589,10.0,3
14690,1.052970051765442,10.0,10
14691,1.1758899688720703,10.0,10
14692,1.2764699459075928,10.0,10
14693,1.529829978942871,10.0,10
14694,2.133090019226074,10.0,9
14695,1.8725199699401855,10.0,9
14696,2.501739978790283,10.0,9
14697,1.638949990272522,10.0,9
14698,1.371250033378601,10.0,3
14699,1.797410011291504,10.0,9
14700,1.1554399728775024,10.0,10
14701,1.5761499404907227,10.0,3
14702,1.4649200439453125,10.0,3
14703,2.027519941329956,10.0,15
14704,2.4030299186706543,10.0,15
14705,1.0980700254440308,10.0,14
14706,1.774399995803833,10.0,3
14707,1.9517600536346436,10.0,3
14708,1.4938199520111084,10.0,9
14709,1.2931699752807617,10.0,10
14710,2.0866100788116455,10.0,14
14711,1.1796200275421143,10.0,3
14712,2.005429983139038,10.0,17
14713,6.137499809265137,10.0,5
14714,4.388150215148926,10.0,5
14715,3.38139009475708,10.0,4
14716,5.009590148925781,10.0,4
14717,2.2915499210357666,10.0,17
14718,6.6561598777771,10.0,5
14719,2.7597899436950684,10.0,5
14720,5.766970157623291,10.0,5
14721,1.9876999855041504,10.0,5
14722,2.952039957046509,10.0,5
14723,4.561970233917236,10.0,5
14724,2.2594199180603027,10.0,5
14725,5.303659915924072,10.0,5
14726,3.194659948348999,10.0,5
14727,4.587460041046143,10.0,5
14728,2.8884201049804688,10.0,5
14729,2.7126901149749756,10.0,5
14730,3.703000068664551,10.0,5
14731,6.284639835357666,10.0,5
14732,3.0050199031829834,10.0,5
14733,3.4012598991394043,10.0,5
14734,4.191219806671143,10.0,5
14735,3.625930070877075,10.0,5
14736,2.568389892578125,10.0,5
14737,2.02485990524292,10.0,5
14738,4.219610214233398,10.0,4
14739,2.5647499561309814,10.0,4
14740,4.201310157775879,10.0,4
14741,4.24875020980835,10.0,4
14742,2.1536800861358643,10.0,4
14743,2.8587100505828857,10.0,4
14744,4.670639991760254,10.0,4
14745,2.289479970932007,10.0,4
14746,2.688430070877075,10.0,4
14747,2.9593899250030518,10.0,5
14748,3.4272499084472656,10.0,5
14749,3.4193899631500244,10.0,5
14750,2.5143799781799316,10.0,5
14751,1.7863500118255615,10.0,5
14752,1.303879976272583,10.0,5
14753,1.8116999864578247,10.0,5
14754,1.2539299726486206,10.0,5
14755,1.7206900119781494,10.0,5
14756,1.9654799699783325,10.0,5
14757,1.4412200450897217,10.0,5
14758,1.7286800146102905,10.0,5
14759,1.9971799850463867,10.0,5
14760,1.7546600103378296,10.0,11
14761,1.6501699686050415,10.0,11
14762,1.573199987411499,10.0,11
14763,1.4786900281906128,10.0,11
14764,1.7252299785614014,10.0,11
14765,1.8340500593185425,10.0,11
14766,1.7294399738311768,10.0,11
14767,1.2379599809646606,10.0,11
14768,1.7301000356674194,10.0,11
14769,1.6464799642562866,10.0,11
14770,1.7499500513076782,10.0,11
14771,1.1609400510787964,10.0,11
14772,1.4809099435806274,10.0,11
14773,1.4470499753952026,10.0,11
14774,1.9582300186157227,10.0,11
14775,2.095050096511841,10.0,16
14776,2.141469955444336,10.0,16
14777,2.10086989402771,10.0,16
14778,1.7343900203704834,10.0,16
14779,1.1684000492095947,10.0,16
14780,1.5678900480270386,10.0,16
14781,1.2451000213623047,10.0,16
14782,2.083559989929199,10.0,16
14783,2.754689931869507,10.0,17
14784,2.2571799755096436,10.0,17
14785,2.7006099224090576,10.0,17
14786,2.137010097503662,10.0,17
14787,1.7533899545669556,10.0,17
14788,1.8972400426864624,10.0,17
14789,1.9305399656295776,10.0,17
14790,1.9753899574279785,10.0,17
14791,2.070240020751953,10.0,17
14792,1.9338200092315674,10.0,17
14793,2.570319890975952,10.0,4
14794,2.0691800117492676,10.0,4
14795,1.9007600545883179,10.0,4
14796,2.39955997467041,10.0,4
14797,2.351560115814209,10.0,4
14798,1.430609941482544,10.0,4
14799,1.2909899950027466,10.0,4
14800,1.460510015487671,10.0,4
14801,1.6814700365066528,10.0,4
14802,1.257349967956543,10.0,4
14803,1.6339099407196045,10.0,4
14804,1.2115700244903564,10.0,4
14805,1.4635100364685059,10.0,10
14806,2.240499973297119,10.0,10
14807,1.6426899433135986,10.0,10
14808,2.858139991760254,10.0,10
14809,1.296720027923584,10.0,10
14810,2.1037700176239014,10.0,10
14811,1.932610034942627,10.0,10
14812,2.095210075378418,10.0,10
14813,1.3707300424575806,10.0,10
14814,1.8845200538635254,10.0,10
14815,0.6825910210609436,10.0,10
14816,1.2211099863052368,10.0,10
14817,1.6069899797439575,10.0,10
14818,1.5281200408935547,10.0,10
14819,2.1184298992156982,10.0,10
14820,1.9947500228881836,10.0,10
14821,1.9585100412368774,10.0,15
14822,1.3078199625015259,10.0,15
14823,1.4128799438476562,10.0,15
14824,1.1145000457763672,10.0,15
14825,1.3012499809265137,10.0,15
14826,1.6347700357437134,10.0,15
14827,1.407039999961853,10.0,15
14828,1.76118004322052,10.0,15
14829,2.5003199577331543,10.0,17
14830,2.0404698848724365,10.0,17
14831,2.1255600452423096,10.0,17
14832,2.018049955368042,10.0,17
14833,2.155060052871704,10.0,17
14834,1.8354500532150269,10.0,17
14835,1.8948899507522583,10.0,17
14836,2.030100107192993,10.0,17
14837,1.5605000257492065,10.0,17
14838,1.6227200031280518,10.0,17
14839,1.8421599864959717,10.0,17
14840,1.0927300453186035,10.0,5
14841,1.937019944190979,10.0,11
14842,1.5171500444412231,10.0,5
14843,1.8265700340270996,10.0,11
14844,1.730329990386963,10.0,5
