,Voltage,WT,Segm
8548,8.690170288085938,16.0,8
8549,9.130240440368652,16.0,8
8550,8.722590446472168,16.0,8
8551,9.715200424194336,16.0,8
8552,9.838560104370117,16.0,8
8553,10.873700141906738,16.0,8
8554,9.911239624023438,16.0,8
8555,10.297300338745117,16.0,8
8556,10.301199913024902,16.0,8
8557,10.073699951171875,16.0,8
8558,9.780500411987305,16.0,8
8559,10.928999900817871,16.0,8
8560,10.892999649047852,16.0,8
8561,11.157899856567383,16.0,8
8562,10.1318998336792,16.0,8
8563,11.938799858093262,16.0,8
8564,12.3725004196167,16.0,8
8565,12.26099967956543,16.0,8
8566,11.232600212097168,16.0,8
8567,13.018699645996094,16.0,8
8568,13.020299911499023,16.0,8
8569,13.293899536132812,16.0,8
8570,13.941499710083008,16.0,13
8571,13.949000358581543,16.0,13
8572,16.026399612426758,16.0,14
8573,14.462800025939941,16.0,14
8574,14.41450023651123,16.0,13
8575,15.384200096130371,16.0,14
8576,14.503800392150879,16.0,14
8577,14.011899948120117,16.0,14
8578,15.456399917602539,16.0,14
8579,15.381699562072754,16.0,13
8580,15.499899864196777,16.0,14
8581,15.088800430297852,16.0,14
8582,14.509300231933594,16.0,14
8583,15.605899810791016,16.0,14
8584,16.230199813842773,16.0,14
8585,16.406400680541992,16.0,13
8586,16.298500061035156,16.0,14
8587,16.790599822998047,16.0,13
8588,16.38960075378418,16.0,13
8589,17.632400512695312,16.0,14
8590,20.57080078125,16.0,14
8591,19.442399978637695,16.0,13
8592,16.708999633789062,16.0,13
8593,20.477100372314453,16.0,14
8594,21.48889923095703,16.0,17
8595,20.932100296020508,16.0,17
8596,7.198800086975098,16.0,2
8597,5.9568400382995605,16.0,2
8598,7.883150100708008,16.0,2
8599,7.432270050048828,16.0,2
8600,7.269139766693115,16.0,2
8601,7.569570064544678,16.0,2
8602,6.558859825134277,16.0,2
8603,7.302410125732422,16.0,2
8604,6.855209827423096,16.0,2
8605,8.094229698181152,16.0,2
8606,7.735229969024658,16.0,1
8607,8.620849609375,16.0,1
8608,8.561079978942871,16.0,1
8609,7.912759780883789,16.0,1
8610,8.024669647216797,16.0,1
8611,9.240559577941895,16.0,1
8612,8.746100425720215,16.0,1
8613,21.777099609375,16.0,17
8614,21.206100463867188,16.0,17
8615,22.19059944152832,16.0,17
8616,20.787099838256836,16.0,17
8617,21.534700393676758,16.0,17
8618,22.09239959716797,16.0,17
8619,20.86240005493164,16.0,17
8620,6.4476399421691895,16.0,2
8621,6.61637020111084,16.0,2
8622,7.177559852600098,16.0,2
8623,6.758480072021484,16.0,2
8624,6.641610145568848,16.0,2
8625,7.241250038146973,16.0,2
8626,7.540599822998047,16.0,2
8627,8.464500427246094,16.0,1
8628,7.618319988250732,16.0,1
8629,7.980020046234131,16.0,2
8630,7.76747989654541,16.0,2
8631,8.264880180358887,16.0,1
8632,9.459179878234863,16.0,1
8633,7.595510005950928,16.0,1
8634,22.13559913635254,16.0,17
8635,22.918100357055664,16.0,17
8636,21.695199966430664,16.0,17
8637,22.02280044555664,16.0,17
8638,23.90519905090332,16.0,17
8639,22.942399978637695,16.0,17
8640,7.033639907836914,16.0,2
8641,6.862400054931641,16.0,2
8642,6.824830055236816,16.0,2
8643,6.022640228271484,16.0,2
8644,6.915870189666748,16.0,2
8645,8.396980285644531,16.0,1
8646,8.076419830322266,16.0,1
8647,8.835359573364258,16.0,1
8648,9.28102970123291,16.0,1
8649,8.641510009765625,16.0,1
8650,22.991100311279297,16.0,17
8651,21.953800201416016,16.0,17
8652,24.22610092163086,16.0,17
8653,23.536699295043945,16.0,17
8654,22.20240020751953,16.0,17
8655,21.47760009765625,16.0,17
8656,23.64150047302246,16.0,17
8657,22.485700607299805,16.0,17
8658,23.89069938659668,16.0,17
8659,6.834489822387695,16.0,2
8660,6.479060173034668,16.0,2
8661,5.657969951629639,16.0,2
8662,9.186809539794922,16.0,1
8663,8.715189933776855,16.0,1
8664,9.109100341796875,16.0,1
8665,23.449800491333008,16.0,17
8666,22.406600952148438,16.0,17
8667,22.50830078125,16.0,17
8668,22.776199340820312,16.0,17
8669,6.386250019073486,16.0,2
8670,9.059149742126465,16.0,1
8671,6.490389823913574,16.0,2
8672,5.550300121307373,16.0,2
8673,9.480879783630371,16.0,1
8674,9.578089714050293,16.0,1
8675,7.729320049285889,16.0,1
8676,9.011119842529297,16.0,1
8677,9.148750305175781,16.0,1
8678,9.299639701843262,16.0,1
8679,8.156089782714844,16.0,1
8680,7.902830123901367,16.0,1
8681,6.939630031585693,16.0,2
8682,7.378769874572754,16.0,2
8683,8.131750106811523,16.0,2
8684,7.251629829406738,16.0,2
8685,7.375850200653076,16.0,2
8686,7.033050060272217,16.0,2
8687,6.2029900550842285,16.0,2
8688,9.830419540405273,16.0,1
8689,10.302599906921387,16.0,1
8690,9.802550315856934,16.0,1
8691,8.731710433959961,16.0,1
8692,9.560099601745605,16.0,1
8693,9.820300102233887,16.0,1
8694,10.406399726867676,16.0,1
8695,8.958470344543457,16.0,1
8696,7.638090133666992,16.0,2
8697,7.084020137786865,16.0,8
8698,7.350959777832031,16.0,8
8699,6.3435797691345215,16.0,8
8700,6.724549770355225,16.0,8
8701,7.404449939727783,16.0,8
8702,7.442580223083496,16.0,8
8703,7.996190071105957,16.0,8
8704,8.996609687805176,16.0,1
8705,8.724379539489746,16.0,7
8706,8.909330368041992,16.0,1
8707,6.075660228729248,16.0,8
8708,6.583930015563965,16.0,2
8709,6.365079879760742,16.0,2
8710,10.464699745178223,16.0,7
8711,10.072999954223633,16.0,7
8712,10.578100204467773,16.0,7
8713,10.383299827575684,16.0,7
8714,10.058699607849121,16.0,7
8715,10.547599792480469,16.0,7
8716,10.223899841308594,16.0,7
8717,10.39050006866455,16.0,7
8718,8.686960220336914,16.0,7
8719,8.775349617004395,16.0,7
8720,9.353260040283203,16.0,7
8721,6.392079830169678,16.0,8
8722,6.836939811706543,16.0,8
8723,6.488100051879883,16.0,8
8724,10.022600173950195,16.0,7
8725,10.221500396728516,16.0,7
8726,10.458000183105469,16.0,7
8727,9.678799629211426,16.0,7
8728,9.600879669189453,16.0,8
8729,6.844950199127197,16.0,8
8730,7.025050163269043,16.0,8
8731,9.042369842529297,16.0,7
8732,10.803999900817871,16.0,7
8733,10.272600173950195,16.0,7
8734,8.564620018005371,16.0,7
8735,7.88385009765625,16.0,8
8736,7.7263898849487305,16.0,8
8737,8.190420150756836,16.0,8
8738,7.16457986831665,16.0,8
8739,8.290769577026367,16.0,8
8740,7.896780014038086,16.0,8
8741,9.502860069274902,16.0,7
8742,10.637399673461914,16.0,7
8743,10.6318998336792,16.0,7
8744,10.650799751281738,16.0,7
8745,7.0760698318481445,16.0,8
8746,8.560359954833984,16.0,7
8747,8.443550109863281,16.0,8
8748,7.711019992828369,16.0,8
8749,8.370869636535645,16.0,8
8750,9.13638973236084,16.0,8
8751,7.624050140380859,16.0,8
8752,8.058070182800293,16.0,8
8753,9.487770080566406,16.0,7
8754,10.059000015258789,16.0,7
8755,8.85000991821289,16.0,8
8756,9.602319717407227,16.0,8
8757,10.011099815368652,16.0,8
8758,8.198419570922852,16.0,8
8759,10.806599617004395,16.0,7
8760,10.618300437927246,16.0,7
8761,8.166080474853516,16.0,8
8762,6.385210037231445,16.0,2
8763,6.415450096130371,16.0,2
8764,6.250760078430176,16.0,2
8765,6.1705498695373535,16.0,2
8766,7.574639797210693,16.0,2
8767,6.717559814453125,16.0,2
8768,8.032959938049316,16.0,8
8769,8.216270446777344,16.0,8
8770,8.66372013092041,16.0,8
8771,9.284239768981934,16.0,8
8772,7.840879917144775,16.0,8
8773,9.247050285339355,16.0,8
8774,10.5447998046875,16.0,7
8775,10.96090030670166,16.0,7
8776,10.407999992370605,16.0,7
8777,11.010000228881836,16.0,7
8778,10.670000076293945,16.0,7
8779,9.589920043945312,16.0,8
8780,9.667409896850586,16.0,8
8781,6.629960060119629,16.0,2
8782,6.728059768676758,16.0,2
8783,6.853419780731201,16.0,2
8784,6.75531005859375,16.0,2
8785,7.106569766998291,16.0,2
8786,9.180569648742676,16.0,8
8787,11.62660026550293,16.0,7
8788,12.63949966430664,16.0,7
8789,12.308300018310547,16.0,7
8790,11.89840030670166,16.0,7
8791,12.299500465393066,16.0,7
8792,11.12279987335205,16.0,7
8793,9.7841796875,16.0,8
8794,9.685449600219727,16.0,8
8795,9.097860336303711,16.0,8
8796,8.427200317382812,16.0,8
8797,7.391300201416016,16.0,8
8798,13.24269962310791,16.0,7
8799,12.442899703979492,16.0,7
8800,10.15779972076416,16.0,8
8801,13.446100234985352,16.0,7
8802,13.34160041809082,16.0,7
8803,10.372099876403809,16.0,8
8804,10.571599960327148,16.0,8
8805,9.737449645996094,16.0,8
8806,11.593899726867676,16.0,8
8807,13.654899597167969,16.0,7
8808,13.317700386047363,16.0,13
8809,13.714900016784668,16.0,13
8810,13.719599723815918,16.0,7
8811,12.264699935913086,16.0,8
8812,12.375800132751465,16.0,14
8813,12.71049976348877,16.0,14
8814,14.316900253295898,16.0,13
8815,14.115300178527832,16.0,13
8816,14.849200248718262,16.0,13
8817,14.559300422668457,16.0,13
8818,13.270600318908691,16.0,14
8819,13.832500457763672,16.0,14
8820,15.310199737548828,16.0,13
8821,15.092000007629395,16.0,13
8822,15.477800369262695,16.0,13
8823,15.61989974975586,16.0,13
8824,15.799799919128418,16.0,14
8825,14.768600463867188,16.0,14
8826,15.272000312805176,16.0,14
8827,14.036600112915039,16.0,14
8828,14.105799674987793,16.0,14
8829,16.0221004486084,16.0,13
8830,16.25119972229004,16.0,13
8831,15.749699592590332,16.0,13
8832,15.276800155639648,16.0,13
8833,7.5445098876953125,16.0,2
8834,6.582670211791992,16.0,2
8835,7.905360221862793,16.0,2
8836,7.720670223236084,16.0,2
8837,7.681729793548584,16.0,2
8838,7.507490158081055,16.0,2
8839,15.321499824523926,16.0,14
8840,15.018799781799316,16.0,14
8841,15.396200180053711,16.0,14
8842,15.79419994354248,16.0,14
8843,15.033599853515625,16.0,14
8844,16.16160011291504,16.0,13
8845,16.5093994140625,16.0,13
8846,16.05030059814453,16.0,13
8847,15.233200073242188,16.0,13
8848,16.094499588012695,16.0,14
8849,16.881000518798828,16.0,13
8850,17.23819923400879,16.0,13
8851,17.994300842285156,16.0,13
8852,15.310799598693848,16.0,14
8853,17.806800842285156,16.0,14
8854,17.024099349975586,16.0,14
8855,17.177600860595703,16.0,13
8856,17.816699981689453,16.0,13
8857,20.796899795532227,16.0,13
8858,20.251699447631836,16.0,13
8859,18.557199478149414,16.0,14
8860,19.87779998779297,16.0,14
8861,18.7549991607666,16.0,14
8862,18.811899185180664,16.0,13
8863,20.690799713134766,16.0,17
8864,22.152799606323242,16.0,17
8865,8.721559524536133,16.0,1
8866,8.870960235595703,16.0,1
8867,9.324729919433594,16.0,1
8868,8.915570259094238,16.0,1
8869,9.23678970336914,16.0,1
8870,7.060999870300293,16.0,2
8871,7.865149974822998,16.0,2
8872,7.455049991607666,16.0,2
8873,6.90723991394043,16.0,2
8874,6.742109775543213,16.0,2
8875,21.320600509643555,16.0,17
8876,20.428800582885742,16.0,17
8877,20.901899337768555,16.0,17
8878,20.713899612426758,16.0,17
8879,21.082799911499023,16.0,14
8880,19.861799240112305,16.0,17
8881,20.917400360107422,16.0,17
8882,21.659299850463867,16.0,17
8883,21.240299224853516,16.0,14
8884,6.944550037384033,16.0,2
8885,7.099730014801025,16.0,2
8886,7.295199871063232,16.0,2
8887,6.571599960327148,16.0,2
8888,5.892149925231934,16.0,2
8889,22.10140037536621,16.0,17
8890,21.845500946044922,16.0,17
8891,22.51889991760254,16.0,17
8892,6.555009841918945,16.0,2
8893,6.82496976852417,16.0,2
8894,7.137450218200684,16.0,2
8895,7.509230136871338,16.0,2
8896,21.762100219726562,16.0,17
8897,7.01515007019043,16.0,2
8898,8.11814022064209,16.0,2
8899,8.725879669189453,16.0,2
8900,7.61175012588501,16.0,2
8901,7.832180023193359,16.0,2
8902,8.610440254211426,16.0,2
8903,22.165599822998047,16.0,17
8904,22.673799514770508,16.0,17
8905,22.637699127197266,16.0,17
8906,8.72677993774414,16.0,1
8907,8.81449031829834,16.0,1
8908,21.819400787353516,16.0,17
8909,22.449100494384766,16.0,17
8910,21.40730094909668,16.0,17
8911,21.909500122070312,16.0,17
8912,9.327939987182617,16.0,1
8913,6.557809829711914,16.0,2
8914,7.433700084686279,16.0,2
8915,7.060619831085205,16.0,2
8916,8.093199729919434,16.0,1
8917,23.46929931640625,16.0,17
8918,23.250999450683594,16.0,17
8919,7.027500152587891,16.0,2
8920,7.892590045928955,16.0,1
8921,5.938960075378418,16.0,2
8922,8.535880088806152,16.0,1
8923,6.371389865875244,16.0,2
8924,7.988450050354004,16.0,2
8925,7.384190082550049,16.0,2
8926,7.734570026397705,16.0,2
8927,6.253799915313721,16.0,2
8928,6.329599857330322,16.0,2
8929,10.081600189208984,16.0,7
8930,10.840499877929688,16.0,7
8931,7.4061598777771,16.0,8
8932,7.773789882659912,16.0,8
8933,7.694180011749268,16.0,8
8934,8.050740242004395,16.0,8
8935,6.988739967346191,16.0,8
8936,7.243020057678223,16.0,8
8937,6.0926899909973145,16.0,8
8938,5.98714017868042,16.0,8
8939,7.415760040283203,16.0,8
8940,9.922929763793945,16.0,7
8941,11.537400245666504,16.0,7
8942,8.274399757385254,16.0,8
8943,7.926839828491211,16.0,8
8944,10.759900093078613,16.0,8
8945,10.802900314331055,16.0,8
8946,7.310840129852295,16.0,2
8947,6.7510600090026855,16.0,8
8948,10.339799880981445,16.0,7
8949,6.660379886627197,16.0,2
8950,9.72327995300293,16.0,7
8951,11.471199989318848,16.0,7
8952,7.910210132598877,16.0,2
8953,6.658999919891357,16.0,2
8954,13.204299926757812,16.0,7
8955,7.215360164642334,16.0,8
8956,12.845000267028809,16.0,14
8957,12.467100143432617,16.0,14
8958,15.345000267028809,16.0,13
8959,7.306489944458008,16.0,2
8960,8.180060386657715,16.0,2
8961,12.49209976196289,16.0,8
8962,7.6707000732421875,16.0,2
8963,15.785300254821777,16.0,13
8964,7.890470027923584,16.0,2
8965,20.287500381469727,16.0,17
8966,6.240789890289307,16.0,2
8967,5.7079901695251465,16.0,3
8968,5.762599945068359,16.0,3
8969,5.120039939880371,16.0,4
8970,7.084219932556152,16.0,4
8971,4.758999824523926,16.0,4
8972,6.858870029449463,16.0,4
8973,22.420700073242188,16.0,17
8974,22.67060089111328,16.0,17
8975,4.27701997756958,16.0,4
8976,7.40231990814209,16.0,4
8977,3.7136800289154053,16.0,4
8978,7.560550212860107,16.0,4
8979,5.218800067901611,16.0,4
8980,5.30325984954834,16.0,4
8981,8.156720161437988,16.0,4
8982,5.037320137023926,16.0,4
8983,6.975039958953857,16.0,4
8984,5.409949779510498,16.0,3
8985,6.6108198165893555,16.0,3
8986,7.942130088806152,16.0,3
8987,5.991020202636719,16.0,3
8988,5.7754597663879395,16.0,3
8989,7.466090202331543,16.0,3
8990,7.679719924926758,16.0,3
8991,6.0231099128723145,16.0,3
8992,6.432600021362305,16.0,3
8993,6.835969924926758,16.0,3
8994,7.431159973144531,16.0,3
8995,6.139400005340576,16.0,3
8996,6.547369956970215,16.0,3
8997,6.506360054016113,16.0,3
8998,6.8938798904418945,16.0,3
8999,7.319950103759766,16.0,3
9000,6.507209777832031,16.0,3
9001,6.51209020614624,16.0,3
9002,7.375939846038818,16.0,3
9003,6.783140182495117,16.0,3
9004,5.575109958648682,16.0,3
9005,6.187900066375732,16.0,3
9006,5.889229774475098,16.0,3
9007,6.990079879760742,16.0,3
9008,6.867090225219727,16.0,3
9009,6.722569942474365,16.0,3
9010,6.228690147399902,16.0,3
9011,6.239580154418945,16.0,3
9012,5.700389862060547,16.0,3
9013,6.291269779205322,16.0,3
9014,6.725399971008301,16.0,3
9015,6.343679904937744,16.0,3
9016,7.823579788208008,16.0,9
9017,7.425839900970459,16.0,9
9018,6.901309967041016,16.0,9
9019,6.639820098876953,16.0,9
9020,7.492090225219727,16.0,9
9021,6.9364800453186035,16.0,9
9022,6.731900215148926,16.0,9
9023,7.085549831390381,16.0,9
9024,6.583240032196045,16.0,9
9025,7.461510181427002,16.0,9
9026,6.572030067443848,16.0,9
9027,7.448790073394775,16.0,9
9028,8.416410446166992,16.0,9
9029,9.747440338134766,16.0,9
9030,7.709320068359375,16.0,9
9031,9.466779708862305,16.0,9
9032,10.08530044555664,16.0,14
9033,10.976200103759766,16.0,14
9034,15.19950008392334,16.0,14
9035,15.432900428771973,16.0,14
9036,15.359800338745117,16.0,14
9037,15.291000366210938,16.0,14
9038,18.42020034790039,16.0,14
9039,21.25779914855957,16.0,14
9040,21.218700408935547,16.0,17
9041,21.87030029296875,16.0,17
9042,21.314599990844727,16.0,17
9043,21.526500701904297,16.0,17
9044,22.583200454711914,16.0,17
9045,22.493200302124023,16.0,17
9046,22.261999130249023,16.0,17
9047,22.370899200439453,16.0,17
9048,23.174100875854492,16.0,17
9049,20.961299896240234,16.0,17
9050,7.584630012512207,16.0,4
9051,8.741990089416504,16.0,4
9052,8.144149780273438,16.0,4
9053,7.988659858703613,16.0,4
9054,8.787599563598633,16.0,4
9055,8.395099639892578,16.0,4
9056,8.69204044342041,16.0,4
9057,8.656530380249023,16.0,4
9058,8.412590026855469,16.0,4
9059,8.673810005187988,16.0,4
9060,8.929610252380371,16.0,4
9061,9.30916976928711,16.0,4
9062,9.182100296020508,16.0,4
9063,10.288100242614746,16.0,4
9064,9.114459991455078,16.0,4
9065,9.411820411682129,16.0,4
9066,9.320940017700195,16.0,4
9067,10.273200035095215,16.0,4
9068,9.332559585571289,16.0,4
9069,9.494330406188965,16.0,4
9070,9.568169593811035,16.0,4
9071,9.700050354003906,16.0,4
9072,9.811949729919434,16.0,4
9073,9.427780151367188,16.0,4
9074,9.442330360412598,16.0,10
9075,9.5868501663208,16.0,10
9076,10.086299896240234,16.0,10
9077,9.492019653320312,16.0,10
9078,10.453399658203125,16.0,10
9079,9.850350379943848,16.0,10
9080,10.664999961853027,16.0,10
9081,9.864399909973145,16.0,10
9082,10.530099868774414,16.0,10
9083,11.66759967803955,16.0,10
9084,11.850000381469727,16.0,10
9085,12.704700469970703,16.0,10
9086,11.759300231933594,16.0,10
9087,11.86520004272461,16.0,10
9088,11.658300399780273,16.0,10
9089,11.339099884033203,16.0,10
9090,11.779399871826172,16.0,10
9091,11.522600173950195,16.0,10
9092,12.008500099182129,16.0,10
9093,12.783900260925293,16.0,10
9094,12.908300399780273,16.0,10
9095,13.663399696350098,16.0,10
9096,11.948200225830078,16.0,10
9097,13.908900260925293,16.0,10
9098,14.38599967956543,16.0,10
9099,14.695699691772461,16.0,10
9100,14.192399978637695,16.0,10
9101,13.931599617004395,16.0,15
9102,15.124600410461426,16.0,15
9103,15.392499923706055,16.0,15
9104,15.507399559020996,16.0,15
9105,15.636500358581543,16.0,15
9106,16.594499588012695,16.0,15
9107,16.284099578857422,16.0,15
9108,16.907899856567383,16.0,15
9109,17.24489974975586,16.0,15
9110,16.31399917602539,16.0,15
9111,20.514400482177734,16.0,15
9112,21.03350067138672,16.0,15
9113,18.339000701904297,16.0,15
9114,22.10070037841797,16.0,15
9115,22.624500274658203,16.0,15
9116,22.815399169921875,16.0,17
9117,22.64080047607422,16.0,17
9118,22.3799991607666,16.0,17
9119,21.8887996673584,16.0,17
9120,22.959199905395508,16.0,17
9121,21.31060028076172,16.0,17
9122,22.35569953918457,16.0,17
9123,21.89080047607422,16.0,17
9124,21.944299697875977,16.0,17
9125,22.318700790405273,16.0,17
9126,22.782400131225586,16.0,17
9127,23.153099060058594,16.0,17
9128,23.576000213623047,16.0,17
9129,22.60890007019043,16.0,17
9130,23.518699645996094,16.0,17
9131,23.421499252319336,16.0,17
9132,22.183300018310547,16.0,17
9133,8.495759963989258,16.0,3
9134,7.684209823608398,16.0,9
9135,7.911530017852783,16.0,3
9136,8.294249534606934,16.0,9
9137,8.96189022064209,16.0,4
9138,7.822840213775635,16.0,3
9139,7.016819953918457,16.0,3
9140,8.156559944152832,16.0,4
9141,7.393539905548096,16.0,3
9142,7.151299953460693,16.0,3
9143,6.2740797996521,16.0,3
9144,7.800300121307373,16.0,3
9145,7.112790107727051,16.0,3
9146,7.277649879455566,16.0,3
9147,7.273640155792236,16.0,9
9148,7.563590049743652,16.0,9
9149,7.465020179748535,16.0,9
9150,7.632450103759766,16.0,9
9151,7.1335601806640625,16.0,3
9152,7.964570045471191,16.0,3
9153,7.841460227966309,16.0,9
9154,8.175959587097168,16.0,9
9155,7.500929832458496,16.0,9
9156,7.87391996383667,16.0,9
9157,8.348190307617188,16.0,9
9158,7.839099884033203,16.0,9
9159,8.159500122070312,16.0,9
9160,8.195079803466797,16.0,9
9161,8.30305004119873,16.0,9
9162,8.326560020446777,16.0,9
9163,8.156180381774902,16.0,9
9164,7.883220195770264,16.0,9
9165,7.503910064697266,16.0,9
9166,7.745349884033203,16.0,9
9167,7.855160236358643,16.0,9
9168,7.974740028381348,16.0,9
9169,8.23484992980957,16.0,9
9170,7.9803900718688965,16.0,9
9171,8.33687973022461,16.0,9
9172,7.9699201583862305,16.0,9
9173,7.28016996383667,16.0,9
9174,8.451180458068848,16.0,9
9175,8.290570259094238,16.0,9
9176,7.24075984954834,16.0,9
9177,9.053770065307617,16.0,9
9178,8.325149536132812,16.0,9
9179,8.69027042388916,16.0,9
9180,8.464619636535645,16.0,9
9181,9.559200286865234,16.0,9
9182,8.302370071411133,16.0,9
9183,7.76416015625,16.0,9
9184,6.938159942626953,16.0,9
9185,8.453009605407715,16.0,9
9186,9.690309524536133,16.0,9
9187,8.73285961151123,16.0,9
9188,10.562299728393555,16.0,9
9189,8.691360473632812,16.0,9
9190,9.280070304870605,16.0,9
9191,7.103519916534424,16.0,9
9192,9.500510215759277,16.0,9
9193,10.255499839782715,16.0,9
9194,10.123800277709961,16.0,9
9195,9.245710372924805,16.0,9
9196,11.876199722290039,16.0,9
9197,11.146200180053711,16.0,9
9198,12.566200256347656,16.0,9
9199,10.858499526977539,16.0,9
9200,11.98169994354248,16.0,9
9201,11.956199645996094,16.0,14
9202,14.126299858093262,16.0,14
9203,13.998800277709961,16.0,15
9204,14.040599822998047,16.0,15
9205,12.721199989318848,16.0,14
9206,14.36340045928955,16.0,15
9207,13.575200080871582,16.0,15
9208,12.312600135803223,16.0,15
9209,15.887800216674805,16.0,15
9210,15.786800384521484,16.0,14
9211,15.79419994354248,16.0,15
9212,15.5246000289917,16.0,15
9213,14.585000038146973,16.0,15
9214,15.719499588012695,16.0,15
9215,16.32990074157715,16.0,15
9216,15.533900260925293,16.0,14
9217,16.08060073852539,16.0,15
9218,17.77630043029785,16.0,14
9219,15.913800239562988,16.0,14
9220,19.754499435424805,16.0,15
9221,22.101600646972656,16.0,15
9222,21.66200065612793,16.0,14
9223,18.62070083618164,16.0,14
9224,22.63629913330078,16.0,15
9225,20.542499542236328,16.0,17
9226,20.61079978942871,16.0,17
9227,9.14778995513916,16.0,4
9228,8.588569641113281,16.0,4
9229,9.532699584960938,16.0,4
9230,10.031900405883789,16.0,4
9231,9.18362045288086,16.0,4
9232,9.089539527893066,16.0,4
9233,10.560199737548828,16.0,4
9234,10.206000328063965,16.0,4
9235,6.145860195159912,16.0,3
9236,6.987070083618164,16.0,3
9237,6.6546101570129395,16.0,3
9238,6.959320068359375,16.0,3
9239,6.542329788208008,16.0,3
9240,6.361169815063477,16.0,3
9241,6.837860107421875,16.0,3
9242,6.399779796600342,16.0,3
9243,6.637790203094482,16.0,3
9244,20.350799560546875,16.0,17
9245,20.934900283813477,16.0,17
9246,20.35110092163086,16.0,17
9247,20.94059944152832,16.0,17
9248,21.024200439453125,16.0,17
9249,20.424800872802734,16.0,17
9250,20.356700897216797,16.0,17
9251,8.18927001953125,16.0,4
9252,8.937649726867676,16.0,4
9253,8.585379600524902,16.0,3
9254,8.478630065917969,16.0,3
9255,9.041179656982422,16.0,4
9256,8.681599617004395,16.0,4
9257,9.1496000289917,16.0,4
9258,6.715320110321045,16.0,3
9259,6.91156005859375,16.0,3
9260,6.526350021362305,16.0,3
9261,7.049230098724365,16.0,3
9262,6.996799945831299,16.0,3
9263,7.076849937438965,16.0,3
9264,6.38109016418457,16.0,3
9265,22.57830047607422,16.0,17
9266,21.27359962463379,16.0,17
9267,20.57710075378418,16.0,17
9268,23.095600128173828,16.0,17
9269,22.929800033569336,16.0,17
9270,21.155399322509766,16.0,17
9271,8.107879638671875,16.0,4
9272,8.683589935302734,16.0,4
9273,8.887470245361328,16.0,4
9274,8.232219696044922,16.0,4
9275,9.012760162353516,16.0,4
9276,6.591050148010254,16.0,3
9277,7.157010078430176,16.0,3
9278,7.496960163116455,16.0,3
9279,7.693459987640381,16.0,3
9280,6.033450126647949,16.0,3
9281,23.23579978942871,16.0,17
9282,23.791099548339844,16.0,17
9283,22.37619972229004,16.0,17
9284,23.010299682617188,16.0,17
9285,23.251399993896484,16.0,17
9286,23.015199661254883,16.0,17
9287,22.8981990814209,16.0,17
9288,23.70800018310547,16.0,17
9289,8.254690170288086,16.0,4
9290,8.583970069885254,16.0,4
9291,8.673580169677734,16.0,4
9292,6.823699951171875,16.0,3
9293,7.083970069885254,16.0,3
9294,7.20419979095459,16.0,3
9295,23.8882999420166,16.0,17
9296,24.222999572753906,16.0,17
9297,22.385099411010742,16.0,17
9298,23.78689956665039,16.0,17
9299,23.825700759887695,16.0,17
9300,24.24329948425293,16.0,17
9301,8.159429550170898,16.0,4
9302,6.797389984130859,16.0,3
9303,8.43889045715332,16.0,4
9304,7.845839977264404,16.0,4
9305,6.789179801940918,16.0,3
9306,6.891439914703369,16.0,3
9307,8.804739952087402,16.0,4
9308,9.312399864196777,16.0,4
9309,8.767580032348633,16.0,4
9310,8.354310035705566,16.0,4
9311,9.161999702453613,16.0,4
9312,8.799150466918945,16.0,4
9313,7.098330020904541,16.0,3
9314,6.989500045776367,16.0,3
9315,6.671770095825195,16.0,3
9316,7.045090198516846,16.0,3
9317,6.631939888000488,16.0,3
9318,7.63316011428833,16.0,3
9319,7.437620162963867,16.0,3
9320,8.489339828491211,16.0,4
9321,9.528679847717285,16.0,4
9322,8.074020385742188,16.0,4
9323,9.549969673156738,16.0,4
9324,7.714449882507324,16.0,3
9325,6.949419975280762,16.0,9
9326,7.5111799240112305,16.0,9
9327,7.291729927062988,16.0,3
9328,7.033979892730713,16.0,3
9329,6.38178014755249,16.0,3
9330,9.350970268249512,16.0,4
9331,8.413519859313965,16.0,4
9332,9.707730293273926,16.0,4
9333,6.831540107727051,16.0,3
9334,7.0722198486328125,16.0,9
9335,6.497399806976318,16.0,3
9336,7.137650012969971,16.0,9
9337,6.4694600105285645,16.0,3
9338,6.702559947967529,16.0,3
9339,6.610630035400391,16.0,9
9340,7.035689830780029,16.0,9
9341,9.283760070800781,16.0,10
9342,8.539620399475098,16.0,10
9343,9.113380432128906,16.0,10
9344,8.605950355529785,16.0,10
9345,9.582380294799805,16.0,10
9346,9.882909774780273,16.0,10
9347,9.279370307922363,16.0,10
9348,8.730779647827148,16.0,4
9349,8.837889671325684,16.0,9
9350,7.605299949645996,16.0,9
9351,7.187170028686523,16.0,9
9352,7.3983001708984375,16.0,9
9353,7.271049976348877,16.0,9
9354,7.819369792938232,16.0,9
9355,10.257800102233887,16.0,10
9356,12.024200439453125,16.0,10
9357,9.266559600830078,16.0,10
9358,11.112899780273438,16.0,10
9359,8.823360443115234,16.0,10
9360,9.186269760131836,16.0,10
9361,7.452139854431152,16.0,9
9362,7.249330043792725,16.0,9
9363,8.086999893188477,16.0,9
9364,6.913129806518555,16.0,9
9365,8.10138988494873,16.0,9
9366,6.954520225524902,16.0,9
9367,6.943900108337402,16.0,9
9368,7.138319969177246,16.0,9
