,Voltage,WT,Segm
16039,2.358720064163208,16.0,1
16040,2.4908199310302734,16.0,1
16041,2.679539918899536,16.0,1
16042,2.5495100021362305,16.0,1
16043,2.831969976425171,16.0,7
16044,2.7309799194335938,16.0,7
16045,2.971750020980835,16.0,7
16046,3.0826399326324463,16.0,7
16047,2.9880900382995605,16.0,7
16048,3.2445600032806396,16.0,7
16049,3.052030086517334,16.0,7
16050,3.3311800956726074,16.0,7
16051,3.2806499004364014,16.0,7
16052,3.2564001083374023,16.0,7
16053,3.261970043182373,16.0,7
16054,3.1446900367736816,16.0,7
16055,3.163830041885376,16.0,7
16056,3.0017600059509277,16.0,7
16057,2.958430051803589,16.0,7
16058,2.874799966812134,16.0,7
16059,2.6303598880767822,16.0,13
16060,2.573930025100708,16.0,13
16061,2.37716007232666,16.0,13
16062,2.365499973297119,16.0,13
16063,2.180419921875,16.0,13
16064,1.9388999938964844,16.0,13
16065,1.6402599811553955,16.0,13
16066,1.5379600524902344,16.0,13
16067,1.420390009880066,16.0,17
16068,1.4544399976730347,16.0,17
16069,1.4073100090026855,16.0,17
16070,1.3917200565338135,16.0,17
16071,1.4860899448394775,16.0,17
16072,1.5930800437927246,16.0,17
16073,1.6633199453353882,16.0,17
16074,1.59798002243042,16.0,17
16075,1.7312400341033936,16.0,17
16076,1.6960200071334839,16.0,17
16077,1.8788800239562988,16.0,2
16078,1.9304100275039673,16.0,2
16079,1.860010027885437,16.0,2
16080,1.9320000410079956,16.0,2
16081,1.8199900388717651,16.0,2
16082,1.7857099771499634,16.0,2
16083,1.9003499746322632,16.0,2
16084,1.7711299657821655,16.0,2
16085,1.9024800062179565,16.0,2
16086,1.7494200468063354,16.0,2
16087,1.886970043182373,16.0,2
16088,1.6965700387954712,16.0,2
16089,1.8342599868774414,16.0,2
16090,1.6741000413894653,16.0,2
16091,1.8447599411010742,16.0,2
16092,1.6450200080871582,16.0,2
16093,1.8279999494552612,16.0,2
16094,1.6637400388717651,16.0,2
16095,1.816059947013855,16.0,2
16096,1.6132800579071045,16.0,2
16097,1.7868000268936157,16.0,2
16098,1.566640019416809,16.0,2
16099,1.6507400274276733,16.0,2
16100,1.7388700246810913,16.0,2
16101,1.6143699884414673,16.0,8
16102,1.6916300058364868,16.0,8
16103,1.4909199476242065,16.0,8
16104,1.687399983406067,16.0,8
16105,1.5525200366973877,16.0,8
16106,1.715149998664856,16.0,8
16107,1.5530999898910522,16.0,8
16108,1.7338800430297852,16.0,8
16109,1.5390299558639526,16.0,8
16110,1.7181999683380127,16.0,8
16111,1.457450032234192,16.0,8
16112,1.599120020866394,16.0,8
16113,1.5157500505447388,16.0,8
16114,1.41457998752594,16.0,8
16115,1.247189998626709,16.0,8
16116,1.2029999494552612,16.0,8
16117,1.2717499732971191,16.0,8
16118,1.108489990234375,16.0,8
16119,1.0499800443649292,16.0,8
16120,0.7649909853935242,16.0,8
16121,0.8310400247573853,16.0,8
16122,0.9301769733428955,16.0,8
16123,0.593334972858429,16.0,8
16124,0.5866000056266785,16.0,8
16125,0.5812069773674011,16.0,8
16126,0.5840089917182922,16.0,8
16127,0.661516010761261,16.0,14
16128,0.6813439726829529,16.0,14
16129,0.7903680205345154,16.0,14
16130,0.8001319766044617,16.0,14
16131,0.9446840286254883,16.0,14
16132,0.9377139806747437,16.0,14
16133,1.101889967918396,16.0,14
16134,1.195430040359497,16.0,14
16135,1.2950600385665894,16.0,14
16136,1.3733199834823608,16.0,14
16137,1.7709100246429443,16.0,14
16138,1.6627800464630127,16.0,14
16139,1.5500400066375732,16.0,14
16140,1.9731800556182861,16.0,14
16141,1.9637099504470825,16.0,14
16142,2.264309883117676,16.0,17
16143,2.17684006690979,16.0,17
16144,2.0429799556732178,16.0,17
16145,2.402780055999756,16.0,17
16146,2.409329891204834,16.0,17
16147,2.5299999713897705,16.0,17
16148,2.555000066757202,16.0,17
16149,2.6043999195098877,16.0,17
16150,2.610909938812256,16.0,17
16151,2.596290111541748,16.0,17
16152,2.547830104827881,16.0,17
16153,2.397049903869629,16.0,17
16154,2.409320116043091,16.0,17
16155,2.489490032196045,16.0,17
16156,2.1979498863220215,16.0,17
16157,2.111870050430298,16.0,17
16158,1.9038300514221191,16.0,17
16159,1.6390800476074219,16.0,2
16160,1.8310999870300293,16.0,2
16161,1.7343800067901611,16.0,2
16162,1.467579960823059,16.0,2
16163,1.6318399906158447,16.0,2
16164,1.4012500047683716,16.0,2
16165,1.850469946861267,16.0,1
16166,0.8898630142211914,16.0,2
16167,0.7819370031356812,16.0,2
16168,0.8165289759635925,16.0,2
16169,0.9521710276603699,16.0,2
16170,0.8522869944572449,16.0,2
16171,1.0567500591278076,16.0,2
16172,1.0480899810791016,16.0,2
16173,1.725659966468811,16.0,8
16174,1.8792200088500977,16.0,8
16175,1.7005000114440918,16.0,8
16176,1.5058399438858032,16.0,8
16177,1.9413700103759766,16.0,8
16178,1.5090700387954712,16.0,2
16179,1.3243800401687622,16.0,8
16180,1.137910008430481,16.0,2
16181,1.2779899835586548,16.0,2
16182,1.2919600009918213,16.0,8
16183,1.1611000299453735,16.0,8
16184,1.9555200338363647,16.0,8
16185,1.8529900312423706,16.0,8
16186,1.6574599742889404,16.0,8
16187,1.3890299797058105,16.0,8
16188,1.1082600355148315,16.0,8
16189,1.1596399545669556,16.0,8
16190,1.3067799806594849,16.0,8
16191,1.274940013885498,16.0,8
16192,1.584689974784851,16.0,8
16193,1.8381400108337402,16.0,8
16194,1.8472299575805664,16.0,8
16195,1.5937700271606445,16.0,8
16196,2.1008799076080322,16.0,8
16197,2.0247700214385986,16.0,8
16198,1.6225099563598633,16.0,8
16199,1.290120005607605,16.0,8
16200,1.7605600357055664,16.0,8
16201,2.0967299938201904,16.0,8
16202,1.5617200136184692,16.0,8
16203,1.3248499631881714,16.0,8
16204,1.8261499404907227,16.0,8
16205,2.1069300174713135,16.0,8
16206,1.5567899942398071,16.0,8
16207,1.1779799461364746,16.0,8
16208,2.0960099697113037,16.0,8
16209,1.8230700492858887,16.0,8
16210,1.5024900436401367,16.0,8
16211,1.1112600564956665,16.0,8
16212,1.227560043334961,16.0,8
16213,0.9033700227737427,16.0,8
16214,0.9862430095672607,16.0,8
16215,1.4316600561141968,16.0,8
16216,1.8531299829483032,16.0,8
16217,1.12267005443573,16.0,8
16218,0.8332430124282837,16.0,8
16219,1.4174100160598755,16.0,8
16220,1.7889000177383423,16.0,8
16221,1.087730050086975,16.0,8
16222,0.8586000204086304,16.0,8
16223,1.2988200187683105,16.0,8
16224,1.6987899541854858,16.0,8
16225,0.8971779942512512,16.0,8
16226,1.5238200426101685,16.0,13
16227,1.0902199745178223,16.0,13
16228,1.061400055885315,16.0,14
16229,0.9203529953956604,16.0,14
16230,1.3403400182724,16.0,13
16231,0.9335399866104126,16.0,14
16232,0.8396180272102356,16.0,14
16233,0.8187360167503357,16.0,14
16234,1.02360999584198,16.0,14
16235,1.193750023841858,16.0,13
16236,1.056879997253418,16.0,14
16237,1.0015900135040283,16.0,14
16238,0.9078959822654724,16.0,14
16239,1.0987299680709839,16.0,14
16240,1.1002099514007568,16.0,14
16241,1.158810019493103,16.0,13
16242,1.2512199878692627,16.0,14
16243,1.2138700485229492,16.0,13
16244,1.1857600212097168,16.0,13
16245,1.4243199825286865,16.0,14
16246,1.418179988861084,16.0,14
16247,1.3053100109100342,16.0,13
16248,1.2359600067138672,16.0,13
16249,1.6351499557495117,16.0,14
16250,1.6621500253677368,16.0,17
16251,1.4657299518585205,16.0,17
16252,0.8064119815826416,16.0,2
16253,0.8272219896316528,16.0,2
16254,1.0694799423217773,16.0,2
16255,0.9572179913520813,16.0,2
16256,1.1116600036621094,16.0,2
16257,1.2101099491119385,16.0,2
16258,1.123460054397583,16.0,2
16259,1.2294600009918213,16.0,2
16260,1.2369500398635864,16.0,2
16261,1.3344800472259521,16.0,2
16262,1.3414299488067627,16.0,1
16263,1.6013699769973755,16.0,1
16264,1.568429946899414,16.0,1
16265,1.5732899904251099,16.0,1
16266,1.7062900066375732,16.0,1
16267,1.7700999975204468,16.0,1
16268,1.682800054550171,16.0,1
16269,1.748270034790039,16.0,17
16270,1.912160038948059,16.0,17
16271,1.694890022277832,16.0,17
16272,1.4836399555206299,16.0,17
16273,1.8357700109481812,16.0,17
16274,1.9355900287628174,16.0,17
16275,1.6201900243759155,16.0,17
16276,0.9619290232658386,16.0,2
16277,1.1327500343322754,16.0,2
16278,1.0379999876022339,16.0,2
16279,1.2238600254058838,16.0,2
16280,1.103369951248169,16.0,2
16281,1.325119972229004,16.0,2
16282,1.2819600105285645,16.0,2
16283,0.755424976348877,16.0,1
16284,0.9873809814453125,16.0,1
16285,0.7802820205688477,16.0,2
16286,0.9472140073776245,16.0,2
16287,0.999364972114563,16.0,1
16288,1.1823400259017944,16.0,1
16289,1.1353399753570557,16.0,1
16290,2.179349899291992,16.0,17
16291,2.020279884338379,16.0,17
16292,1.8280099630355835,16.0,17
16293,2.2725698947906494,16.0,17
16294,2.1476199626922607,16.0,17
16295,1.7744300365447998,16.0,17
16296,1.4583699703216553,16.0,2
16297,1.390429973602295,16.0,2
16298,1.5185099840164185,16.0,2
16299,1.5029699802398682,16.0,2
16300,1.3393499851226807,16.0,2
16301,1.1618200540542603,16.0,1
16302,0.909466028213501,16.0,1
16303,1.0759199857711792,16.0,1
16304,1.2113900184631348,16.0,1
16305,1.3687800168991089,16.0,1
16306,2.1822500228881836,16.0,17
16307,2.3457601070404053,16.0,17
16308,1.8918999433517456,16.0,17
16309,2.0259199142456055,16.0,17
16310,2.25642991065979,16.0,17
16311,2.419980049133301,16.0,17
16312,1.8398300409317017,16.0,17
16313,2.1679599285125732,16.0,17
16314,1.8009300231933594,16.0,17
16315,1.5408200025558472,16.0,2
16316,1.6009000539779663,16.0,2
16317,1.6130399703979492,16.0,2
16318,0.8819400072097778,16.0,1
16319,0.9423699975013733,16.0,1
16320,1.1757800579071045,16.0,1
16321,2.174420118331909,16.0,17
16322,1.9501800537109375,16.0,17
16323,2.330859899520874,16.0,17
16324,1.867799997329712,16.0,17
16325,1.6839100122451782,16.0,2
16326,0.9625660181045532,16.0,1
16327,1.713670015335083,16.0,2
16328,1.622130036354065,16.0,2
16329,1.25409996509552,16.0,1
16330,1.3602900505065918,16.0,1
16331,1.7638800144195557,16.0,1
16332,2.006160020828247,16.0,1
16333,1.8844000101089478,16.0,1
16334,1.88687002658844,16.0,1
16335,1.5453499555587769,16.0,1
16336,1.6681300401687622,16.0,1
16337,0.7574549913406372,16.0,2
16338,0.8849080204963684,16.0,2
16339,0.727092981338501,16.0,2
16340,0.7734659910202026,16.0,2
16341,0.8727560043334961,16.0,2
16342,0.7793700098991394,16.0,2
16343,0.7452160120010376,16.0,2
16344,2.356450080871582,16.0,1
16345,2.2192599773406982,16.0,1
16346,2.1657700538635254,16.0,1
16347,2.1045899391174316,16.0,1
16348,2.1234500408172607,16.0,1
16349,2.3666200637817383,16.0,1
16350,2.376230001449585,16.0,1
16351,2.192840099334717,16.0,1
16352,0.7982620000839233,16.0,2
16353,0.8534619808197021,16.0,8
16354,0.6896600127220154,16.0,8
16355,0.647441029548645,16.0,8
16356,0.7624210119247437,16.0,8
16357,0.9829170107841492,16.0,8
16358,1.003440022468567,16.0,8
16359,1.0753300189971924,16.0,8
16360,1.9592299461364746,16.0,1
16361,2.2540900707244873,16.0,7
16362,1.9983999729156494,16.0,1
16363,0.817825973033905,16.0,8
16364,0.7764800190925598,16.0,2
16365,0.7138869762420654,16.0,2
16366,2.4119200706481934,16.0,7
16367,2.578700065612793,16.0,7
16368,2.597520112991333,16.0,7
16369,2.4466099739074707,16.0,7
16370,2.6234400272369385,16.0,7
16371,2.5543999671936035,16.0,7
16372,2.7306199073791504,16.0,7
16373,2.672830104827881,16.0,7
16374,2.2827799320220947,16.0,7
16375,2.212100028991699,16.0,7
16376,2.48799991607666,16.0,7
16377,0.8766649961471558,16.0,8
16378,0.7037550210952759,16.0,8
16379,0.6757090091705322,16.0,8
16380,2.8171401023864746,16.0,7
16381,2.883579969406128,16.0,7
16382,2.7929699420928955,16.0,7
16383,2.311350107192993,16.0,7
16384,2.0886900424957275,16.0,8
16385,0.7529379725456238,16.0,8
16386,0.7176629900932312,16.0,8
16387,2.6565699577331543,16.0,7
16388,2.916719913482666,16.0,7
16389,2.993809938430786,16.0,7
16390,2.356689929962158,16.0,7
16391,0.8540869951248169,16.0,8
16392,0.7030919790267944,16.0,8
16393,0.6848170161247253,16.0,8
16394,0.7517359852790833,16.0,8
16395,0.9219229817390442,16.0,8
16396,0.7840350270271301,16.0,8
16397,2.688080072402954,16.0,7
16398,2.842289924621582,16.0,7
16399,3.108520030975342,16.0,7
16400,3.0387399196624756,16.0,7
16401,0.9411649703979492,16.0,8
16402,2.462239980697632,16.0,7
16403,0.7957469820976257,16.0,8
16404,0.6719930171966553,16.0,8
16405,0.7290530204772949,16.0,8
16406,0.6658089756965637,16.0,8
16407,0.8807290196418762,16.0,8
16408,0.9083809852600098,16.0,8
16409,2.3698201179504395,16.0,7
16410,2.6988000869750977,16.0,7
16411,0.6910480260848999,16.0,8
16412,0.6422979831695557,16.0,8
16413,0.7975659966468811,16.0,8
16414,0.8943290114402771,16.0,8
16415,2.872070074081421,16.0,7
16416,2.6125099658966064,16.0,7
16417,1.0483200550079346,16.0,8
16418,0.7973819971084595,16.0,2
16419,0.7510979771614075,16.0,2
16420,0.7158550024032593,16.0,2
16421,0.772471010684967,16.0,2
16422,0.7770980000495911,16.0,2
16423,0.7795330286026001,16.0,2
16424,0.9096969962120056,16.0,8
16425,0.9308729767799377,16.0,8
16426,0.6987850069999695,16.0,8
16427,0.6761720180511475,16.0,8
16428,1.060230016708374,16.0,8
16429,0.6453419923782349,16.0,8
16430,2.926650047302246,16.0,7
16431,2.740489959716797,16.0,7
16432,2.7125399112701416,16.0,7
16433,2.5195200443267822,16.0,7
16434,2.524090051651001,16.0,7
16435,0.5843409895896912,16.0,8
16436,0.6864950060844421,16.0,8
16437,1.0361700057983398,16.0,2
16438,1.0153499841690063,16.0,2
16439,1.4098299741744995,16.0,2
16440,1.2888200283050537,16.0,2
16441,1.2910100221633911,16.0,2
16442,0.6895509958267212,16.0,8
16443,2.6071701049804688,16.0,7
16444,2.4530301094055176,16.0,7
16445,2.285759925842285,16.0,7
16446,2.2690999507904053,16.0,7
16447,2.71806001663208,16.0,7
16448,2.7847800254821777,16.0,7
16449,0.5694820284843445,16.0,8
16450,0.6309189796447754,16.0,8
16451,0.5927339792251587,16.0,8
16452,0.7205190062522888,16.0,8
16453,0.8202639818191528,16.0,8
16454,2.118149995803833,16.0,7
16455,2.122270107269287,16.0,7
16456,0.661175012588501,16.0,8
16457,2.280590057373047,16.0,7
16458,2.6178200244903564,16.0,7
16459,0.6257789731025696,16.0,8
16460,0.6612359881401062,16.0,8
16461,0.6148750185966492,16.0,8
16462,0.6719639897346497,16.0,8
16463,1.8791999816894531,16.0,7
16464,2.2019500732421875,16.0,13
16465,1.9975199699401855,16.0,13
16466,2.472480058670044,16.0,7
16467,0.6860529780387878,16.0,8
16468,0.69234299659729,16.0,14
16469,0.7371879816055298,16.0,14
16470,1.8796600103378296,16.0,13
16471,1.7146400213241577,16.0,13
16472,1.9312399625778198,16.0,13
16473,2.374239921569824,16.0,13
16474,0.7599419951438904,16.0,14
16475,0.7843859791755676,16.0,14
16476,1.6834399700164795,16.0,13
16477,1.5319099426269531,16.0,13
16478,1.7761199474334717,16.0,13
16479,2.1809699535369873,16.0,13
16480,0.9149479866027832,16.0,14
16481,0.8722959756851196,16.0,14
16482,1.0994199514389038,16.0,14
16483,0.9148600101470947,16.0,14
16484,0.7417150139808655,16.0,14
16485,1.5125999450683594,16.0,13
16486,1.3474600315093994,16.0,13
16487,1.6865400075912476,16.0,13
16488,1.9830600023269653,16.0,13
16489,1.1747699975967407,16.0,2
16490,0.9932129979133606,16.0,2
16491,0.9751049876213074,16.0,2
16492,0.8700039982795715,16.0,2
16493,0.8533139824867249,16.0,2
16494,1.098960041999817,16.0,2
16495,1.1161600351333618,16.0,14
16496,1.3337700366973877,16.0,14
16497,1.3678300380706787,16.0,14
16498,1.1645499467849731,16.0,14
16499,0.9917349815368652,16.0,14
16500,1.4223500490188599,16.0,13
16501,1.2809699773788452,16.0,13
16502,1.4810700416564941,16.0,13
16503,1.7309499979019165,16.0,13
16504,1.287600040435791,16.0,14
16505,1.280940055847168,16.0,13
16506,1.3614599704742432,16.0,13
16507,1.289430022239685,16.0,13
16508,1.552299976348877,16.0,14
16509,1.5388100147247314,16.0,14
16510,1.3911800384521484,16.0,14
16511,1.5530200004577637,16.0,13
16512,1.3695100545883179,16.0,13
16513,1.3516000509262085,16.0,13
16514,1.330680012702942,16.0,13
16515,1.7500699758529663,16.0,14
16516,1.7453800439834595,16.0,14
16517,1.5806100368499756,16.0,14
16518,1.470329999923706,16.0,13
16519,1.3900099992752075,16.0,17
16520,1.3714699745178223,16.0,17
16521,1.7027900218963623,16.0,1
16522,1.5259000062942505,16.0,1
16523,1.628790020942688,16.0,1
16524,1.8467600345611572,16.0,1
16525,1.8451900482177734,16.0,1
16526,1.3861099481582642,16.0,2
16527,1.3758900165557861,16.0,2
16528,1.5140700340270996,16.0,2
16529,1.5488699674606323,16.0,2
16530,1.4749000072479248,16.0,2
16531,1.3984500169754028,16.0,17
16532,1.4364099502563477,16.0,17
16533,1.9770300388336182,16.0,17
16534,1.7845499515533447,16.0,17
16535,1.850640058517456,16.0,14
16536,1.8364700078964233,16.0,17
16537,1.9668300151824951,16.0,17
16538,2.190269947052002,16.0,17
16539,1.9261200428009033,16.0,14
16540,0.8089060187339783,16.0,2
16541,0.8554869890213013,16.0,2
16542,0.7869859933853149,16.0,2
16543,0.7893329858779907,16.0,2
16544,0.973442018032074,16.0,2
16545,1.5885800123214722,16.0,17
16546,1.4539599418640137,16.0,17
16547,2.155910015106201,16.0,17
16548,1.0774999856948853,16.0,2
16549,1.2477500438690186,16.0,2
16550,1.0909500122070312,16.0,2
16551,0.8830869793891907,16.0,2
16552,2.3569400310516357,16.0,17
16553,0.7330629825592041,16.0,2
16554,0.6398059725761414,16.0,2
16555,1.2922999858856201,16.0,2
16556,1.374619960784912,16.0,2
16557,1.1692299842834473,16.0,2
16558,1.2935500144958496,16.0,2
16559,1.5338200330734253,16.0,17
16560,2.3402099609375,16.0,17
16561,2.445349931716919,16.0,17
16562,2.0381100177764893,16.0,1
16563,2.1858999729156494,16.0,1
16564,1.6215399503707886,16.0,17
16565,1.4496099948883057,16.0,17
16566,2.364720106124878,16.0,17
16567,2.4900200366973877,16.0,17
16568,1.4536399841308594,16.0,1
16569,1.4476499557495117,16.0,2
16570,1.523569941520691,16.0,2
16571,1.378290057182312,16.0,2
16572,0.645048975944519,16.0,1
16573,2.54872989654541,16.0,17
16574,1.6746900081634521,16.0,17
16575,1.499150037765503,16.0,2
16576,0.7394779920578003,16.0,1
16577,0.7454130053520203,16.0,2
16578,1.3806400299072266,16.0,1
16579,1.272130012512207,16.0,2
16580,1.088070034980774,16.0,2
16581,1.1968799829483032,16.0,2
16582,1.223639965057373,16.0,2
16583,1.1412099599838257,16.0,2
16584,1.1830300092697144,16.0,2
16585,2.65408992767334,16.0,7
16586,2.67002010345459,16.0,7
16587,1.180590033531189,16.0,8
16588,0.9385210275650024,16.0,8
16589,1.1684600114822388,16.0,8
16590,0.9159049987792969,16.0,8
16591,1.2697800397872925,16.0,8
16592,1.1961599588394165,16.0,8
16593,1.1241199970245361,16.0,8
16594,0.8391609787940979,16.0,8
16595,1.2086600065231323,16.0,8
16596,2.9613900184631348,16.0,7
16597,3.113379955291748,16.0,7
16598,0.992542028427124,16.0,8
16599,1.0486899614334106,16.0,8
16600,2.2356600761413574,16.0,8
16601,2.3063299655914307,16.0,8
16602,1.0660300254821777,16.0,2
16603,1.3766299486160278,16.0,8
16604,2.8483500480651855,16.0,7
16605,1.3405799865722656,16.0,2
16606,2.9629499912261963,16.0,7
16607,2.991309881210327,16.0,7
16608,0.967149019241333,16.0,2
16609,0.8127549886703491,16.0,2
16610,2.7911899089813232,16.0,7
16611,1.0275100469589233,16.0,8
16612,0.775816023349762,16.0,14
16613,0.683430016040802,16.0,14
16614,2.4427199363708496,16.0,13
16615,0.9193480014801025,16.0,2
16616,1.013890027999878,16.0,2
16617,0.7875580191612244,16.0,8
16618,0.9445940256118774,16.0,2
16619,2.072309970855713,16.0,13
16620,0.8284059762954712,16.0,2
16621,1.3877099752426147,16.0,17
16622,1.4198399782180786,16.0,2
16623,1.8147799968719482,16.0,3
16624,1.7291699647903442,16.0,3
16625,0.5804290175437927,16.0,4
16626,0.6654819846153259,16.0,4
16627,0.591916024684906,16.0,4
16628,0.7942230105400085,16.0,4
16629,1.6096400022506714,16.0,17
16630,1.4137799739837646,16.0,17
16631,0.5401780009269714,16.0,4
16632,0.6902999877929688,16.0,4
16633,0.5082169771194458,16.0,4
16634,0.6739749908447266,16.0,4
16635,0.5865600109100342,16.0,4
16636,0.5330520272254944,16.0,4
16637,0.6306880116462708,16.0,4
16638,0.5911009907722473,16.0,4
16639,0.5803869962692261,16.0,4
16640,0.7127869725227356,16.0,3
16641,0.6079000234603882,16.0,3
16642,0.6751139760017395,16.0,3
16643,0.8480299711227417,16.0,3
16644,0.9300479888916016,16.0,3
16645,0.7994769811630249,16.0,3
16646,0.896107017993927,16.0,3
16647,1.0249600410461426,16.0,3
16648,1.140120029449463,16.0,3
16649,1.0647000074386597,16.0,3
16650,1.191830039024353,16.0,3
16651,1.2410399913787842,16.0,3
16652,1.3254300355911255,16.0,3
16653,1.352620005607605,16.0,3
16654,1.5071699619293213,16.0,3
16655,1.4468899965286255,16.0,3
16656,1.6225500106811523,16.0,3
16657,1.6404000520706177,16.0,3
16658,1.5576200485229492,16.0,3
16659,1.7654800415039062,16.0,3
16660,1.8872599601745605,16.0,3
16661,1.922819972038269,16.0,3
16662,1.8490699529647827,16.0,3
16663,1.8994799852371216,16.0,3
16664,1.903980016708374,16.0,3
16665,1.8824800252914429,16.0,3
16666,1.8353699445724487,16.0,3
16667,1.7936300039291382,16.0,3
16668,1.7457400560379028,16.0,3
16669,1.671180009841919,16.0,3
16670,1.7288600206375122,16.0,3
16671,1.6299500465393066,16.0,3
16672,1.6097899675369263,16.0,9
16673,1.6434199810028076,16.0,9
16674,1.6406400203704834,16.0,9
16675,1.545490026473999,16.0,9
16676,1.7361299991607666,16.0,9
16677,1.682919979095459,16.0,9
16678,1.5270600318908691,16.0,9
16679,1.6203900575637817,16.0,9
16680,1.3666800260543823,16.0,9
16681,1.472390055656433,16.0,9
16682,1.2181799411773682,16.0,9
16683,0.9285119771957397,16.0,9
16684,0.857230007648468,16.0,9
16685,0.6093559861183167,16.0,9
16686,0.6888030171394348,16.0,9
16687,0.5417730212211609,16.0,9
16688,0.6456090211868286,16.0,14
16689,0.709846019744873,16.0,14
16690,0.9471819996833801,16.0,14
16691,0.8361160159111023,16.0,14
16692,1.1213200092315674,16.0,14
16693,1.254889965057373,16.0,14
16694,1.6345499753952026,16.0,14
16695,1.8003900051116943,16.0,14
16696,2.150019884109497,16.0,17
16697,2.3315200805664062,16.0,17
16698,2.492500066757202,16.0,17
16699,2.4098598957061768,16.0,17
16700,2.5676300525665283,16.0,17
16701,2.5543699264526367,16.0,17
16702,2.5493099689483643,16.0,17
16703,2.4397799968719482,16.0,17
16704,2.2726099491119385,16.0,17
16705,1.9323699474334717,16.0,17
16706,0.8850560188293457,16.0,4
16707,1.0281000137329102,16.0,4
16708,1.2658900022506714,16.0,4
16709,1.4187099933624268,16.0,4
16710,0.9658190011978149,16.0,4
16711,1.408769965171814,16.0,4
16712,1.6157399415969849,16.0,4
16713,1.6524399518966675,16.0,4
16714,1.94159996509552,16.0,4
16715,1.939329981803894,16.0,4
16716,2.1280200481414795,16.0,4
16717,2.1397199630737305,16.0,4
16718,2.3255701065063477,16.0,4
16719,2.433000087738037,16.0,4
16720,2.4733400344848633,16.0,4
16721,2.260200023651123,16.0,4
16722,2.595940113067627,16.0,4
16723,2.5851199626922607,16.0,4
16724,2.731800079345703,16.0,4
16725,2.458199977874756,16.0,4
16726,2.727829933166504,16.0,4
16727,2.853790044784546,16.0,4
16728,2.807529926300049,16.0,4
16729,2.954129934310913,16.0,4
16730,2.9150400161743164,16.0,10
16731,3.052870035171509,16.0,10
16732,2.854909896850586,16.0,10
16733,3.0083398818969727,16.0,10
16734,3.1428298950195312,16.0,10
16735,3.075779914855957,16.0,10
16736,3.2527999877929688,16.0,10
16737,3.1620399951934814,16.0,10
16738,3.3081400394439697,16.0,10
16739,3.2159900665283203,16.0,10
16740,3.368259906768799,16.0,10
16741,3.2472100257873535,16.0,10
16742,3.428689956665039,16.0,10
16743,3.3844199180603027,16.0,10
16744,3.4302499294281006,16.0,10
16745,3.229640007019043,16.0,10
16746,3.3991498947143555,16.0,10
16747,3.2084500789642334,16.0,10
16748,3.2948501110076904,16.0,10
16749,3.3811099529266357,16.0,10
16750,3.140619993209839,16.0,10
16751,3.336980104446411,16.0,10
16752,3.1682000160217285,16.0,10
16753,3.1042098999023438,16.0,10
16754,3.2327001094818115,16.0,10
16755,2.9781200885772705,16.0,10
16756,3.113800048828125,16.0,10
16757,2.9094300270080566,16.0,15
16758,2.9910500049591064,16.0,15
16759,2.7884700298309326,16.0,15
16760,2.8565099239349365,16.0,15
16761,2.6564700603485107,16.0,15
16762,2.7399799823760986,16.0,15
16763,2.440619945526123,16.0,15
16764,2.500070095062256,16.0,15
16765,2.1967999935150146,16.0,15
16766,2.3364601135253906,16.0,15
16767,1.834130048751831,16.0,15
16768,2.1312899589538574,16.0,15
16769,1.9585299491882324,16.0,15
16770,1.7515599727630615,16.0,15
16771,1.8864400386810303,16.0,15
16772,1.5386600494384766,16.0,17
16773,1.6338499784469604,16.0,17
16774,1.5382499694824219,16.0,17
16775,1.4465199708938599,16.0,17
16776,1.4922599792480469,16.0,17
16777,1.4028700590133667,16.0,17
16778,1.383829951286316,16.0,17
16779,1.4117900133132935,16.0,17
16780,1.352239966392517,16.0,17
16781,1.4356900453567505,16.0,17
16782,1.3481500148773193,16.0,17
16783,1.4969799518585205,16.0,17
16784,1.3745299577713013,16.0,17
16785,1.599269986152649,16.0,17
16786,1.5378600358963013,16.0,17
16787,1.4233200550079346,16.0,17
16788,1.5701600313186646,16.0,17
16789,1.58024001121521,16.0,3
16790,1.6798399686813354,16.0,9
16791,1.7722400426864624,16.0,3
16792,1.9056199789047241,16.0,9
16793,1.9529900550842285,16.0,4
16794,1.6575000286102295,16.0,3
16795,1.524090051651001,16.0,3
16796,2.0213398933410645,16.0,4
16797,0.8218470215797424,16.0,3
16798,0.9812440276145935,16.0,3
16799,0.9077479839324951,16.0,3
16800,1.1846400499343872,16.0,3
16801,0.9528239965438843,16.0,3
16802,1.1732200384140015,16.0,3
16803,1.3143399953842163,16.0,9
16804,1.1826900243759155,16.0,9
16805,1.26705002784729,16.0,9
16806,1.454450011253357,16.0,9
16807,1.1102700233459473,16.0,3
16808,1.4036600589752197,16.0,3
16809,1.5388599634170532,16.0,9
16810,1.923050045967102,16.0,9
16811,1.6507099866867065,16.0,9
16812,1.0841399431228638,16.0,9
16813,1.2025599479675293,16.0,9
16814,1.4329899549484253,16.0,9
16815,1.8734300136566162,16.0,9
16816,1.6527800559997559,16.0,9
16817,1.6599299907684326,16.0,9
16818,1.4500700235366821,16.0,9
16819,1.6407999992370605,16.0,9
16820,1.831279993057251,16.0,9
16821,1.2332299947738647,16.0,9
16822,1.4474200010299683,16.0,9
16823,1.563099980354309,16.0,9
16824,1.763550043106079,16.0,9
16825,2.023159980773926,16.0,9
16826,2.017430067062378,16.0,9
