,Voltage,WT,Segm
7972,3.6779699325561523,28.0,6
7973,3.4544100761413574,28.0,6
7974,7.106770038604736,28.0,17
7975,7.158070087432861,28.0,17
7976,7.148429870605469,28.0,17
7977,7.066669940948486,28.0,17
7978,7.17618989944458,28.0,17
7979,7.112520217895508,28.0,17
7980,7.06318998336792,28.0,17
7981,2.229379892349243,28.0,1
7982,2.6818199157714844,28.0,6
7983,2.2785398960113525,28.0,6
7984,1.721809983253479,28.0,6
7985,2.5581700801849365,28.0,1
7986,1.8076499700546265,28.0,1
7987,2.2402501106262207,28.0,1
7988,2.026360034942627,28.0,6
7989,1.5553200244903564,28.0,6
7990,1.8080300092697144,28.0,6
7991,2.1642799377441406,28.0,6
7992,1.8451100587844849,28.0,6
7993,2.5589599609375,28.0,6
7994,2.2531700134277344,28.0,6
7995,7.131979942321777,28.0,17
7996,7.082799911499023,28.0,17
7997,7.050990104675293,28.0,17
7998,7.110040187835693,28.0,17
7999,7.002590179443359,28.0,17
8000,6.936530113220215,28.0,17
8001,1.9835100173950195,28.0,1
8002,1.5879199504852295,28.0,1
8003,1.486930012702942,28.0,1
8004,1.8612500429153442,28.0,1
8005,2.2387499809265137,28.0,1
8006,1.5360100269317627,28.0,6
8007,1.9900799989700317,28.0,6
8008,1.583840012550354,28.0,6
8009,2.1429800987243652,28.0,6
8010,2.4456400871276855,28.0,6
8011,6.998020172119141,28.0,17
8012,7.107029914855957,28.0,17
8013,6.907670021057129,28.0,17
8014,6.887919902801514,28.0,17
8015,7.009009838104248,28.0,17
8016,7.074840068817139,28.0,17
8017,6.912899971008301,28.0,17
8018,6.786459922790527,28.0,17
8019,6.822050094604492,28.0,17
8020,1.2655600309371948,28.0,1
8021,1.1877599954605103,28.0,1
8022,1.4699699878692627,28.0,1
8023,1.2496800422668457,28.0,6
8024,1.2565699815750122,28.0,6
8025,1.6183199882507324,28.0,6
8026,6.754990100860596,28.0,17
8027,6.878359794616699,28.0,17
8028,6.949699878692627,28.0,17
8029,6.8157501220703125,28.0,17
8030,1.2351399660110474,28.0,1
8031,1.294950008392334,28.0,6
8032,1.527999997138977,28.0,1
8033,1.9167699813842773,28.0,1
8034,1.7060799598693848,28.0,6
8035,2.0758399963378906,28.0,6
8036,4.535260200500488,28.0,6
8037,4.323729991912842,28.0,6
8038,4.739059925079346,28.0,6
8039,4.233870029449463,28.0,6
8040,4.259940147399902,28.0,6
8041,4.088799953460693,28.0,6
8042,1.9114799499511719,28.0,6
8043,2.2237300872802734,28.0,6
8044,1.964419960975647,28.0,6
8045,2.4408600330352783,28.0,6
8046,2.2460899353027344,28.0,6
8047,2.655410051345825,28.0,6
8048,2.577440023422241,28.0,6
8049,4.776269912719727,28.0,6
8050,4.437950134277344,28.0,6
8051,4.755410194396973,28.0,6
8052,4.174469947814941,28.0,6
8053,4.580210208892822,28.0,1
8054,4.830349922180176,28.0,12
8055,4.669260025024414,28.0,7
8056,4.398650169372559,28.0,1
8057,4.465060234069824,28.0,6
8058,4.492609977722168,28.0,1
8059,4.973060131072998,28.0,6
8060,4.943739891052246,28.0,6
8061,4.852880001068115,28.0,6
8062,4.432109832763672,28.0,1
8063,4.635829925537109,28.0,7
8064,4.635630130767822,28.0,1
8065,4.773769855499268,28.0,7
8066,4.373859882354736,28.0,1
8067,4.390810012817383,28.0,1
8068,4.595109939575195,28.0,7
8069,4.883520126342773,28.0,7
8070,5.118840217590332,28.0,12
8071,5.188069820404053,28.0,12
8072,5.321869850158691,28.0,12
8073,5.5296502113342285,28.0,12
8074,5.25875997543335,28.0,12
8075,5.456299781799316,28.0,12
8076,5.540050029754639,28.0,12
8077,5.007070064544678,28.0,6
8078,5.481870174407959,28.0,12
8079,5.136410236358643,28.0,7
8080,4.900949954986572,28.0,7
8081,5.010129928588867,28.0,7
8082,5.1264801025390625,28.0,7
8083,5.216839790344238,28.0,7
8084,5.961699962615967,28.0,12
8085,5.854410171508789,28.0,12
8086,5.773910045623779,28.0,12
8087,5.643899917602539,28.0,12
8088,5.72042989730835,28.0,12
8089,5.81790018081665,28.0,12
8090,5.092020034790039,28.0,12
8091,5.336450099945068,28.0,7
8092,5.295460224151611,28.0,12
8093,5.395410060882568,28.0,7
8094,5.80757999420166,28.0,7
8095,5.862299919128418,28.0,12
8096,5.726980209350586,28.0,7
8097,5.623410224914551,28.0,7
8098,5.800730228424072,28.0,12
8099,5.693649768829346,28.0,12
8100,5.555290222167969,28.0,7
8101,4.856780052185059,28.0,7
8102,4.984340190887451,28.0,7
8103,5.190100193023682,28.0,7
8104,6.175940036773682,28.0,12
8105,6.1552300453186035,28.0,12
8106,6.0484299659729,28.0,12
8107,6.07988977432251,28.0,12
8108,5.899209976196289,28.0,12
8109,5.703559875488281,28.0,7
8110,5.879489898681641,28.0,7
8111,5.873899936676025,28.0,7
8112,5.656990051269531,28.0,7
8113,5.550149917602539,28.0,7
8114,5.177000045776367,28.0,7
8115,5.364150047302246,28.0,7
8116,5.396029949188232,28.0,7
8117,5.348800182342529,28.0,7
8118,6.321710109710693,28.0,12
8119,6.302599906921387,28.0,12
8120,6.211629867553711,28.0,12
8121,6.129660129547119,28.0,12
8122,6.420790195465088,28.0,12
8123,6.420380115509033,28.0,12
8124,6.3686699867248535,28.0,12
8125,6.248079776763916,28.0,12
8126,6.032820224761963,28.0,7
8127,6.046510219573975,28.0,7
8128,6.323790073394775,28.0,12
8129,4.072179794311523,28.0,1
8130,4.050980091094971,28.0,1
8131,4.226930141448975,28.0,1
8132,4.257190227508545,28.0,1
8133,4.179510116577148,28.0,1
8134,6.582540035247803,28.0,12
8135,6.485660076141357,28.0,12
8136,6.583700180053711,28.0,12
8137,6.514689922332764,28.0,12
8138,6.50806999206543,28.0,12
8139,6.56689977645874,28.0,12
8140,6.674890041351318,28.0,12
8141,6.605760097503662,28.0,12
8142,5.913070201873779,28.0,7
8143,6.07351016998291,28.0,7
8144,6.0378899574279785,28.0,7
8145,6.173299789428711,28.0,7
8146,6.168829917907715,28.0,7
8147,3.8703699111938477,28.0,1
8148,4.103899955749512,28.0,1
8149,3.6644299030303955,28.0,1
8150,3.94389009475708,28.0,1
8151,3.461129903793335,28.0,1
8152,6.620830059051514,28.0,12
8153,6.1743597984313965,28.0,7
8154,6.352530002593994,28.0,7
8155,6.40654993057251,28.0,7
8156,6.367760181427002,28.0,7
8157,6.158199787139893,28.0,7
8158,6.06496000289917,28.0,7
8159,6.794050216674805,28.0,12
8160,6.726349830627441,28.0,12
8161,6.834000110626221,28.0,12
8162,6.723249912261963,28.0,12
8163,6.63886022567749,28.0,12
8164,6.544219970703125,28.0,7
8165,6.502590179443359,28.0,7
8166,6.743989944458008,28.0,12
8167,6.520219802856445,28.0,7
8168,6.280489921569824,28.0,7
8169,6.926340103149414,28.0,12
8170,6.92165994644165,28.0,12
8171,6.791470050811768,28.0,12
8172,6.862870216369629,28.0,12
8173,6.691309928894043,28.0,7
8174,6.577700138092041,28.0,13
8175,6.70536994934082,28.0,13
8176,6.4209699630737305,28.0,7
8177,6.909420013427734,28.0,12
8178,6.981540203094482,28.0,16
8179,7.020860195159912,28.0,16
8180,6.784979820251465,28.0,13
8181,6.814499855041504,28.0,13
8182,6.700769901275635,28.0,13
8183,6.496990203857422,28.0,13
8184,6.9535298347473145,28.0,16
8185,7.04088020324707,28.0,16
8186,6.807690143585205,28.0,13
8187,6.864180088043213,28.0,13
8188,7.099639892578125,28.0,16
8189,7.094250202178955,28.0,16
8190,6.778669834136963,28.0,13
8191,6.59473991394043,28.0,13
8192,7.13070011138916,28.0,16
8193,7.074510097503662,28.0,16
8194,7.027760028839111,28.0,16
8195,6.87362003326416,28.0,13
8196,6.916590213775635,28.0,13
8197,6.853270053863525,28.0,13
8198,6.681729793548584,28.0,13
8199,2.9154300689697266,28.0,6
8200,3.088170051574707,28.0,6
8201,2.691699981689453,28.0,6
8202,2.5508999824523926,28.0,6
8203,3.187030076980591,28.0,6
8204,3.355210065841675,28.0,6
8205,7.133190155029297,28.0,16
8206,7.154850006103516,28.0,16
8207,7.152390003204346,28.0,16
8208,7.123589992523193,28.0,16
8209,7.109250068664551,28.0,16
8210,6.9314398765563965,28.0,13
8211,6.955239772796631,28.0,13
8212,7.152180194854736,28.0,16
8213,6.8985700607299805,28.0,13
8214,6.764130115509033,28.0,13
8215,7.00754976272583,28.0,13
8216,6.963230133056641,28.0,13
8217,7.016089916229248,28.0,13
8218,7.167990207672119,28.0,16
8219,7.176929950714111,28.0,16
8220,7.168799877166748,28.0,16
8221,6.793270111083984,28.0,13
8222,6.965050220489502,28.0,13
8223,6.913529872894287,28.0,13
8224,7.040709972381592,28.0,13
8225,7.1895599365234375,28.0,16
8226,7.197350025177002,28.0,16
8227,7.185279846191406,28.0,16
8228,6.787089824676514,28.0,13
8229,6.815209865570068,28.0,17
8230,6.981210231781006,28.0,17
8231,2.6704699993133545,28.0,6
8232,3.0100300312042236,28.0,6
8233,2.6112101078033447,28.0,6
8234,2.9726500511169434,28.0,6
8235,3.4681999683380127,28.0,6
8236,2.819740056991577,28.0,1
8237,2.6617801189422607,28.0,1
8238,2.422950029373169,28.0,1
8239,2.6684300899505615,28.0,1
8240,3.149669885635376,28.0,1
8241,7.194709777832031,28.0,17
8242,7.192910194396973,28.0,17
8243,6.830599784851074,28.0,17
8244,6.968649864196777,28.0,17
8245,7.200220108032227,28.0,16
8246,7.197319984436035,28.0,17
8247,7.201539993286133,28.0,17
8248,7.2017998695373535,28.0,17
8249,7.203829765319824,28.0,16
8250,2.6610701084136963,28.0,6
8251,3.166529893875122,28.0,6
8252,3.0508999824523926,28.0,6
8253,3.3789501190185547,28.0,6
8254,2.9791600704193115,28.0,1
8255,7.184500217437744,28.0,17
8256,6.970920085906982,28.0,17
8257,6.798419952392578,28.0,17
8258,1.3865100145339966,28.0,6
8259,1.8474199771881104,28.0,6
8260,1.4568300247192383,28.0,6
8261,1.3849999904632568,28.0,6
8262,7.205699920654297,28.0,17
8263,1.2620899677276611,28.0,6
8264,1.259809970855713,28.0,6
8265,3.7613000869750977,28.0,6
8266,4.047540187835693,28.0,6
8267,3.594360113143921,28.0,6
8268,4.012599945068359,28.0,6
8269,7.171860218048096,28.0,17
8270,6.845019817352295,28.0,17
8271,7.182980060577393,28.0,17
8272,3.7919399738311768,28.0,6
8273,3.919800043106079,28.0,6
8274,3.885699987411499,28.0,6
8275,6.817460060119629,28.0,17
8276,6.748390197753906,28.0,17
8277,7.154409885406494,28.0,17
8278,7.148709774017334,28.0,17
8279,2.4107699394226074,28.0,6
8280,2.1709399223327637,28.0,1
8281,3.4208600521087646,28.0,1
8282,1.354159951210022,28.0,1
8283,1.2819600105285645,28.0,6
8284,6.788849830627441,28.0,17
8285,7.11322021484375,28.0,17
8286,7.033420085906982,28.0,17
8287,1.150339961051941,28.0,1
8288,1.1988199949264526,28.0,6
8289,3.845139980316162,28.0,1
8290,2.5936200618743896,28.0,6
8291,2.5725901126861572,28.0,1
8292,4.560830116271973,28.0,6
8293,4.508399963378906,28.0,6
8294,4.328080177307129,28.0,6
8295,4.2032599449157715,28.0,1
8296,4.585939884185791,28.0,7
8297,4.408360004425049,28.0,7
8298,4.762010097503662,28.0,7
8299,5.650569915771484,28.0,12
8300,5.459070205688477,28.0,12
8301,5.720630168914795,28.0,12
8302,5.52377986907959,28.0,12
8303,6.14123010635376,28.0,12
8304,6.041110038757324,28.0,12
8305,5.302929878234863,28.0,12
8306,5.47396993637085,28.0,12
8307,5.850880146026611,28.0,7
8308,6.319950103759766,28.0,12
8309,6.197440147399902,28.0,12
8310,4.291240215301514,28.0,6
8311,3.866379976272583,28.0,6
8312,4.029200077056885,28.0,1
8313,4.248149871826172,28.0,1
8314,5.939189910888672,28.0,12
8315,5.791409969329834,28.0,12
8316,5.647749900817871,28.0,12
8317,5.993879795074463,28.0,12
8318,5.670010089874268,28.0,7
8319,5.420080184936523,28.0,7
8320,5.721680164337158,28.0,7
8321,5.572889804840088,28.0,7
8322,4.171050071716309,28.0,1
8323,6.230559825897217,28.0,7
8324,6.593860149383545,28.0,12
8325,4.296720027923584,28.0,6
8326,4.28902006149292,28.0,6
8327,7.003009796142578,28.0,16
8328,6.971260070800781,28.0,16
8329,6.410880088806152,28.0,13
8330,3.528640031814575,28.0,6
8331,3.5100300312042236,28.0,6
8332,6.913899898529053,28.0,12
8333,5.4544901847839355,28.0,12
8334,2.313380002975464,28.0,6
8335,7.08105993270874,28.0,17
8336,1.8840999603271484,28.0,2
8337,1.9396599531173706,28.0,2
8338,1.9066200256347656,28.0,2
8339,1.9915599822998047,28.0,2
8340,0.7899410128593445,28.0,1
8341,0.6747040152549744,28.0,1
8342,6.410449981689453,28.0,17
8343,6.322969913482666,28.0,17
8344,1.816540002822876,28.0,2
8345,1.9127700328826904,28.0,2
8346,1.673609972000122,28.0,2
8347,1.7708699703216553,28.0,2
8348,1.5103100538253784,28.0,2
8349,1.4332799911499023,28.0,2
8350,1.6395399570465088,28.0,2
8351,1.3151099681854248,28.0,2
8352,1.4291599988937378,28.0,2
8353,1.1992299556732178,28.0,2
8354,1.2504700422286987,28.0,2
8355,1.1334600448608398,28.0,2
8356,1.129080057144165,28.0,2
8357,1.0515600442886353,28.0,2
8358,1.030210018157959,28.0,2
8359,0.9568799734115601,28.0,2
8360,0.9826549887657166,28.0,2
8361,0.8973659873008728,28.0,2
8362,0.8168429732322693,28.0,2
8363,0.7897120118141174,28.0,2
8364,0.7874490022659302,28.0,1
8365,0.7629669904708862,28.0,1
8366,0.7474759817123413,28.0,1
8367,0.7006949782371521,28.0,1
8368,0.7826129794120789,28.0,1
8369,0.7779260277748108,28.0,1
8370,0.6788319945335388,28.0,1
8371,0.8682659864425659,28.0,1
8372,0.9231839776039124,28.0,1
8373,1.003640055656433,28.0,1
8374,1.439520001411438,28.0,1
8375,1.229640007019043,28.0,1
8376,1.5821199417114258,28.0,1
8377,2.003619909286499,28.0,1
8378,2.316420078277588,28.0,1
8379,2.6341300010681152,28.0,1
8380,3.1813900470733643,28.0,1
8381,2.9094200134277344,28.0,1
8382,3.493459939956665,28.0,1
8383,3.3531999588012695,28.0,1
8384,3.6111199855804443,28.0,1
8385,3.8553500175476074,28.0,1
8386,3.6704299449920654,28.0,1
8387,4.207870006561279,28.0,7
8388,4.090640068054199,28.0,7
8389,4.332749843597412,28.0,7
8390,4.705060005187988,28.0,7
8391,4.529150009155273,28.0,7
8392,5.010240077972412,28.0,7
8393,4.76140022277832,28.0,7
8394,5.179890155792236,28.0,7
8395,5.372270107269287,28.0,7
8396,5.189350128173828,28.0,7
8397,5.521599769592285,28.0,7
8398,5.620580196380615,28.0,7
8399,5.6321702003479,28.0,7
8400,5.861889839172363,28.0,7
8401,5.6823201179504395,28.0,7
8402,5.91264009475708,28.0,7
8403,5.961140155792236,28.0,13
8404,6.036310195922852,28.0,13
8405,6.209619998931885,28.0,13
8406,6.0747599601745605,28.0,13
8407,6.2693400382995605,28.0,13
8408,6.299890041351318,28.0,13
8409,6.370790004730225,28.0,13
8410,6.360889911651611,28.0,13
8411,6.436110019683838,28.0,17
8412,6.391499996185303,28.0,17
8413,6.436299800872803,28.0,17
8414,6.463590145111084,28.0,17
8415,6.451729774475098,28.0,17
8416,6.473320007324219,28.0,17
8417,6.443480014801025,28.0,17
8418,6.428790092468262,28.0,17
8419,6.392280101776123,28.0,17
8420,6.4116902351379395,28.0,17
8421,1.9690300226211548,28.0,2
8422,1.990049958229065,28.0,2
8423,1.9005500078201294,28.0,2
8424,1.9425599575042725,28.0,2
8425,1.9153300523757935,28.0,2
8426,1.8282099962234497,28.0,2
8427,1.8103699684143066,28.0,2
8428,1.6894299983978271,28.0,2
8429,1.6686999797821045,28.0,2
8430,1.5393600463867188,28.0,2
8431,1.49767005443573,28.0,2
8432,1.3911000490188599,28.0,2
8433,1.3415900468826294,28.0,2
8434,1.2453999519348145,28.0,2
8435,1.2027900218963623,28.0,2
8436,1.045390009880066,28.0,2
8437,1.0600600242614746,28.0,2
8438,0.9770089983940125,28.0,2
8439,0.8988929986953735,28.0,2
8440,0.9713330268859863,28.0,2
8441,0.8932510018348694,28.0,2
8442,1.0080599784851074,28.0,2
8443,0.9962970018386841,28.0,2
8444,0.9717260003089905,28.0,2
8445,1.04721999168396,28.0,8
8446,1.1058499813079834,28.0,8
8447,1.2158499956130981,28.0,8
8448,1.1779199838638306,28.0,8
8449,1.3737399578094482,28.0,8
8450,1.3051899671554565,28.0,8
8451,1.4771699905395508,28.0,8
8452,1.386549949645996,28.0,8
8453,1.5858999490737915,28.0,8
8454,1.591920018196106,28.0,8
8455,1.8620699644088745,28.0,8
8456,1.777109980583191,28.0,8
8457,1.9086400270462036,28.0,8
8458,1.9743000268936157,28.0,8
8459,2.19881010055542,28.0,8
8460,2.1202099323272705,28.0,8
8461,2.1907100677490234,28.0,8
8462,2.2713799476623535,28.0,8
8463,2.2553300857543945,28.0,8
8464,2.4887499809265137,28.0,8
8465,2.4002299308776855,28.0,8
8466,2.4977099895477295,28.0,8
8467,2.574660062789917,28.0,8
8468,2.5394299030303955,28.0,8
8469,2.8049099445343018,28.0,8
8470,2.693650007247925,28.0,8
8471,2.9422800540924072,28.0,14
8472,2.8430700302124023,28.0,14
8473,3.135770082473755,28.0,14
8474,3.0222299098968506,28.0,14
8475,3.3384199142456055,28.0,14
8476,3.2358999252319336,28.0,14
8477,3.5653600692749023,28.0,14
8478,3.5590898990631104,28.0,14
8479,3.895289897918701,28.0,14
8480,3.744230031967163,28.0,14
8481,4.141860008239746,28.0,14
8482,4.084589958190918,28.0,14
8483,4.034060001373291,28.0,14
8484,4.386419773101807,28.0,14
8485,4.327089786529541,28.0,14
8486,4.6746602058410645,28.0,17
8487,4.524069786071777,28.0,17
8488,4.697150230407715,28.0,17
8489,4.923089981079102,28.0,17
8490,4.750800132751465,28.0,17
8491,5.155749797821045,28.0,17
8492,5.168190002441406,28.0,17
8493,5.3483099937438965,28.0,17
8494,5.432129859924316,28.0,17
8495,5.567359924316406,28.0,17
8496,5.660799980163574,28.0,17
8497,5.91303014755249,28.0,17
8498,5.856019973754883,28.0,17
8499,5.809370040893555,28.0,17
8500,6.096650123596191,28.0,17
8501,6.0944600105285645,28.0,17
8502,6.26386022567749,28.0,17
8503,2.8558199405670166,28.0,2
8504,3.157560110092163,28.0,2
8505,3.0228500366210938,28.0,2
8506,2.6402900218963623,28.0,2
8507,2.7106499671936035,28.0,2
8508,2.576349973678589,28.0,2
8509,3.096790075302124,28.0,1
8510,1.7761399745941162,28.0,2
8511,1.5350600481033325,28.0,2
8512,1.5748100280761719,28.0,2
8513,1.820389986038208,28.0,2
8514,1.7653900384902954,28.0,2
8515,2.03410005569458,28.0,2
8516,2.0345699787139893,28.0,2
8517,3.1404500007629395,28.0,8
8518,3.487790107727051,28.0,8
8519,3.344180107116699,28.0,8
8520,3.01200008392334,28.0,8
8521,3.4033899307250977,28.0,8
8522,2.869849920272827,28.0,2
8523,2.6910300254821777,28.0,8
8524,2.3137600421905518,28.0,2
8525,2.4770400524139404,28.0,2
8526,2.7786600589752197,28.0,8
8527,2.497610092163086,28.0,8
8528,3.6207399368286133,28.0,8
8529,3.507469892501831,28.0,8
8530,3.406409978866577,28.0,8
8531,3.139620065689087,28.0,8
8532,2.877540111541748,28.0,8
8533,2.8677899837493896,28.0,8
8534,3.233570098876953,28.0,8
8535,3.1595299243927,28.0,8
8536,3.4266300201416016,28.0,8
8537,3.811490058898926,28.0,8
8538,3.9296200275421143,28.0,8
8539,3.6255900859832764,28.0,8
8540,4.130000114440918,28.0,8
8541,3.9025700092315674,28.0,8
8542,3.856410026550293,28.0,8
8543,3.526099920272827,28.0,8
8544,4.203330039978027,28.0,8
8545,4.264150142669678,28.0,8
8546,4.055729866027832,28.0,8
8547,3.6867499351501465,28.0,8
8548,4.367249965667725,28.0,8
8549,4.422929763793945,28.0,8
8550,4.175419807434082,28.0,8
8551,3.7754600048065186,28.0,8
8552,4.6113600730896,28.0,8
8553,4.497109889984131,28.0,8
8554,4.364560127258301,28.0,8
8555,4.173019886016846,28.0,8
8556,4.0713300704956055,28.0,8
8557,3.811850070953369,28.0,8
8558,3.7122299671173096,28.0,8
8559,4.493639945983887,28.0,8
8560,4.610249996185303,28.0,8
8561,4.420040130615234,28.0,8
8562,4.122000217437744,28.0,8
8563,4.713590145111084,28.0,8
8564,4.842909812927246,28.0,8
8565,4.5940399169921875,28.0,8
8566,4.329480171203613,28.0,8
8567,4.854899883270264,28.0,8
8568,5.067999839782715,28.0,8
8569,4.590270042419434,28.0,8
8570,5.087259769439697,28.0,13
8571,4.861199855804443,28.0,13
8572,4.883790016174316,28.0,14
8573,4.680339813232422,28.0,14
8574,5.198669910430908,28.0,13
8575,4.671030044555664,28.0,14
8576,4.5250701904296875,28.0,14
8577,4.551599979400635,28.0,14
8578,4.923980236053467,28.0,14
8579,5.189730167388916,28.0,13
8580,5.123879909515381,28.0,14
8581,4.8041300773620605,28.0,14
8582,4.621950149536133,28.0,14
8583,4.967140197753906,28.0,14
8584,5.263740062713623,28.0,14
8585,5.303440093994141,28.0,13
8586,5.097949981689453,28.0,14
8587,5.39838981628418,28.0,13
8588,5.4090399742126465,28.0,13
8589,5.1675801277160645,28.0,14
8590,5.411640167236328,28.0,14
8591,5.630770206451416,28.0,13
8592,5.675099849700928,28.0,13
8593,5.161799907684326,28.0,14
8594,5.4781999588012695,28.0,17
8595,5.6623101234436035,28.0,17
8596,1.2010799646377563,28.0,2
8597,1.1948399543762207,28.0,2
8598,1.0041899681091309,28.0,2
8599,1.0895400047302246,28.0,2
8600,1.0227999687194824,28.0,2
8601,1.02839994430542,28.0,2
8602,1.0279500484466553,28.0,2
8603,0.996284008026123,28.0,2
8604,1.002150058746338,28.0,2
8605,2.111109972000122,28.0,2
8606,2.0345299243927,28.0,1
8607,2.3912899494171143,28.0,1
8608,2.2364799976348877,28.0,1
8609,2.371579885482788,28.0,1
8610,2.5923399925231934,28.0,1
8611,2.6347100734710693,28.0,1
8612,2.3968300819396973,28.0,1
8613,5.793729782104492,28.0,17
8614,5.535580158233643,28.0,17
8615,5.601840019226074,28.0,17
8616,5.869500160217285,28.0,17
8617,5.316559791564941,28.0,17
8618,5.784739971160889,28.0,17
8619,5.918429851531982,28.0,17
8620,1.0486799478530884,28.0,2
8621,1.0260599851608276,28.0,2
8622,0.9746890068054199,28.0,2
8623,1.095420002937317,28.0,2
8624,1.0427099466323853,28.0,2
8625,1.2686699628829956,28.0,2
8626,1.1919100284576416,28.0,2
8627,1.0766600370407104,28.0,1
8628,1.397379994392395,28.0,1
8629,1.0895400047302246,28.0,2
8630,1.4391200542449951,28.0,2
8631,1.3243299722671509,28.0,1
8632,1.58256995677948,28.0,1
8633,1.649999976158142,28.0,1
8634,5.561429977416992,28.0,17
8635,5.800779819488525,28.0,17
8636,5.956860065460205,28.0,17
8637,5.694759845733643,28.0,17
8638,5.847169876098633,28.0,17
8639,6.094799995422363,28.0,17
8640,1.4308700561523438,28.0,2
8641,1.3777400255203247,28.0,2
8642,1.5106199979782104,28.0,2
8643,1.4736599922180176,28.0,2
8644,1.2828400135040283,28.0,2
8645,1.5664399862289429,28.0,1
8646,1.096560001373291,28.0,1
8647,1.2010600566864014,28.0,1
8648,1.5862599611282349,28.0,1
8649,1.7910300493240356,28.0,1
8650,5.926030158996582,28.0,17
8651,5.738120079040527,28.0,17
8652,6.159200191497803,28.0,17
8653,6.106060028076172,28.0,17
8654,5.996049880981445,28.0,17
8655,5.867469787597656,28.0,17
8656,6.260890007019043,28.0,17
8657,6.091650009155273,28.0,17
8658,6.298190116882324,28.0,17
8659,1.5412499904632568,28.0,2
8660,1.7041000127792358,28.0,2
8661,1.7011699676513672,28.0,2
8662,0.9007769823074341,28.0,1
8663,0.9935299754142761,28.0,1
8664,1.2948800325393677,28.0,1
8665,6.116809844970703,28.0,17
8666,6.2314300537109375,28.0,17
8667,5.968420028686523,28.0,17
8668,6.30728006362915,28.0,17
8669,1.8174200057983398,28.0,2
8670,1.0946799516677856,28.0,1
8671,1.803760051727295,28.0,2
8672,1.670549988746643,28.0,2
8673,1.4228899478912354,28.0,1
8674,1.6545000076293945,28.0,1
8675,2.857789993286133,28.0,1
8676,3.121730089187622,28.0,1
8677,3.122849941253662,28.0,1
8678,2.819279909133911,28.0,1
8679,2.590320110321045,28.0,1
8680,2.570810079574585,28.0,1
8681,1.1350599527359009,28.0,2
8682,0.9627959728240967,28.0,2
8683,0.9954950213432312,28.0,2
8684,1.1491199731826782,28.0,2
8685,1.0274699926376343,28.0,2
8686,1.291990041732788,28.0,2
8687,1.286579966545105,28.0,2
8688,3.5033700466156006,28.0,1
8689,3.4713399410247803,28.0,1
8690,3.31003999710083,28.0,1
8691,3.2841200828552246,28.0,1
8692,3.089740037918091,28.0,1
8693,3.4356000423431396,28.0,1
8694,3.6529500484466553,28.0,1
8695,3.459359884262085,28.0,1
8696,1.8230600357055664,28.0,2
8697,2.0936100482940674,28.0,8
8698,1.6784900426864624,28.0,8
8699,1.8045899868011475,28.0,8
8700,2.1844000816345215,28.0,8
8701,2.5801401138305664,28.0,8
8702,2.2431600093841553,28.0,8
8703,2.4801199436187744,28.0,8
8704,3.380199909210205,28.0,1
8705,3.690959930419922,28.0,7
8706,3.2776999473571777,28.0,1
8707,1.5381100177764893,28.0,8
8708,1.4793800115585327,28.0,2
8709,1.580399990081787,28.0,2
8710,3.824739933013916,28.0,7
8711,3.9583899974823,28.0,7
8712,4.064990043640137,28.0,7
8713,3.9044699668884277,28.0,7
8714,4.390560150146484,28.0,7
8715,4.174320220947266,28.0,7
8716,4.404009819030762,28.0,7
8717,4.314949989318848,28.0,7
8718,4.145569801330566,28.0,7
8719,4.005370140075684,28.0,7
8720,4.110579967498779,28.0,7
8721,2.465679883956909,28.0,8
8722,2.330980062484741,28.0,8
8723,1.9290499687194824,28.0,8
8724,4.598949909210205,28.0,7
8725,4.67195987701416,28.0,7
8726,4.481510162353516,28.0,7
8727,3.8048501014709473,28.0,7
8728,3.6995599269866943,28.0,8
8729,2.457170009613037,28.0,8
8730,2.044339895248413,28.0,8
8731,4.641499996185303,28.0,7
8732,4.804220199584961,28.0,7
8733,4.835509777069092,28.0,7
8734,4.396580219268799,28.0,7
8735,2.7643001079559326,28.0,8
8736,2.422100067138672,28.0,8
8737,2.703279972076416,28.0,8
8738,2.3777499198913574,28.0,8
8739,2.065500020980835,28.0,8
8740,2.185110092163086,28.0,8
8741,4.759610176086426,28.0,7
8742,4.958089828491211,28.0,7
8743,4.949009895324707,28.0,7
8744,5.118730068206787,28.0,7
8745,2.79938006401062,28.0,8
8746,4.537220001220703,28.0,7
8747,2.9994699954986572,28.0,8
8748,2.5654499530792236,28.0,8
8749,2.6125199794769287,28.0,8
8750,2.9641199111938477,28.0,8
8751,2.132970094680786,28.0,8
8752,2.941070079803467,28.0,8
8753,4.742159843444824,28.0,7
8754,4.931739807128906,28.0,7
8755,2.7214601039886475,28.0,8
8756,3.138159990310669,28.0,8
8757,3.4718899726867676,28.0,8
8758,3.3505699634552,28.0,8
8759,5.182650089263916,28.0,7
8760,5.020659923553467,28.0,7
8761,2.320120096206665,28.0,8
8762,1.342079997062683,28.0,2
8763,1.404729962348938,28.0,2
8764,1.4972000122070312,28.0,2
8765,1.3583600521087646,28.0,2
8766,1.7270499467849731,28.0,2
8767,1.6930099725723267,28.0,2
8768,2.609679937362671,28.0,8
8769,2.5450100898742676,28.0,8
8770,2.933109998703003,28.0,8
8771,3.0508599281311035,28.0,8
8772,2.3414499759674072,28.0,8
8773,3.3904900550842285,28.0,8
8774,5.25786018371582,28.0,7
8775,5.250319957733154,28.0,7
8776,5.187860012054443,28.0,7
